datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-04-24 5:10,217.9,33.62,1.12,183.2,12.6,1008.7,3.1,동,92.0,13.58,1
2025-04-24 5:20,219.6,33.64,1.28,197.0,12.6,1008.88,4.5,동,96.0,13.55,1
2025-04-24 5:30,222.4,33.62,1.06,221.9,12.68,1009.01,5.0,동남동,107.0,13.53,1
2025-04-24 5:40,226.2,33.65,0.95,234.5,12.76,1009.21,3.7,동북동,62.0,13.53,1
2025-04-24 5:50,228.1,33.65,1.04,285.4,12.8,1009.39,2.3,동북동,78.0,13.49,1
2025-04-24 6:00,227.4,33.68,0.54,242.6,12.81,1009.4,3.4,동,101.0,13.53,1
2025-04-24 6:10,225.8,33.65,0.3,263.3,12.86,1009.4,5.2,동,91.0,13.53,1
2025-04-24 6:20,229.0,33.68,0.38,52.3,12.99,1009.4,5.1,동남동,106.0,13.43,1
2025-04-24 6:30,230.6,33.6,0.88,36.5,13.0,1009.21,2.5,동,99.0,13.48,1
2025-04-24 6:40,230.2,33.66,1.29,48.1,13.01,1008.99,2.6,동남동,109.0,13.5,1
2025-04-24 6:50,227.2,33.61,1.2,72.6,13.02,1008.99,3.6,동남동,120.0,13.52,1
2025-04-24 7:00,224.8,33.67,0.99,82.0,12.89,1009.02,2.8,동남동,120.0,13.49,1
2025-04-24 7:10,223.7,33.65,0.6,69.5,12.82,1009.04,4.5,남동,145.0,13.5,1
2025-04-24 7:20,220.5,33.6,0.33,58.2,12.85,1009.05,2.8,동남동,111.0,13.55,1
2025-04-24 7:30,218.1,33.6,0.34,124.2,13.13,1009.01,4.4,남,171.0,13.46,1
2025-04-24 7:40,214.8,33.6,0.76,134.5,13.14,1009.12,2.8,남남동,149.0,13.43,1
2025-04-24 7:50,212.9,33.6,1.13,144.3,13.39,1009.07,2.8,남남동,147.0,13.55,1
2025-04-24 8:00,205.9,33.6,1.37,130.6,13.84,1009.07,2.7,남,181.0,13.59,1
2025-04-24 8:10,197.9,33.6,2.89,144.3,13.48,1009.03,7.8,남,172.0,13.52,1
2025-04-24 8:20,192.3,33.6,3.48,152.9,13.42,1008.98,6.7,남남동,164.0,13.4,1
2025-04-24 8:30,184.9,33.6,4.28,149.9,13.4,1009.02,7.7,남동,139.0,13.42,1
2025-04-24 8:40,179.8,33.6,2.72,149.5,13.81,1009.15,9.3,남동,146.0,13.5,1
2025-04-24 8:50,172.2,33.6,2.12,184.9,14.4,1009.28,4.1,남동,143.0,13.45,1
2025-04-24 9:00,165.2,33.6,0.91,170.4,14.85,1009.5,5.8,남동,141.0,13.4,1
2025-04-24 9:10,160.1,33.6,3.7,153.3,13.85,1009.51,5.4,남남동,151.0,13.43,1
2025-04-24 9:20,151.8,33.6,3.03,159.7,13.72,1009.6,4.5,남동,144.0,13.43,1
2025-04-24 9:30,144.4,33.6,1.62,129.0,14.31,1009.79,7.3,남동,142.0,13.44,1
2025-04-24 9:40,136.9,33.6,1.42,177.5,14.67,1009.85,3.7,동남동,119.0,13.58,1
2025-04-24 9:50,129.7,33.6,2.69,123.4,14.65,1009.89,5.2,남동,145.0,13.4,1
2025-04-24 10:00,122.9,33.6,2.77,142.4,14.33,1009.91,4.1,남남동,147.0,13.47,1
2025-04-24 10:10,114.7,33.6,2.23,145.7,14.63,1010.04,2.2,남,188.0,13.51,1
2025-04-24 10:20,108.4,33.6,2.0,219.8,15.23,1010.16,2.6,남,179.0,13.39,1
2025-04-24 10:30,105.0,33.6,1.6,223.5,15.35,1009.97,0.9,동북동,60.0,13.55,1
2025-04-24 10:40,97.9,33.6,1.08,243.2,15.61,1009.95,2.2,서,261.0,13.85,1
2025-04-24 10:50,94.0,33.61,1.55,187.9,15.68,1009.96,5.4,서북서,297.0,13.96,1
2025-04-24 11:00,85.5,33.63,1.65,262.3,15.57,1009.94,4.5,서,272.0,14.0,1
2025-04-24 11:10,79.2,33.61,0.81,179.8,15.87,1009.77,4.9,서북서,286.0,13.97,0
2025-04-24 11:20,78.1,33.63,1.84,230.5,16.39,1009.78,4.9,서,277.0,13.81,0
2025-04-24 11:30,73.2,33.68,1.65,68.5,16.43,1009.56,8.6,서북서,290.0,13.78,0
2025-04-24 11:40,72.0,33.64,1.82,98.0,16.33,1009.43,5.9,서,276.0,13.74,0
2025-04-24 11:50,68.2,33.67,1.9,102.5,15.8,1009.37,10.8,서북서,302.0,13.73,0
2025-04-24 12:00,65.4,33.69,1.71,84.4,15.88,1009.15,8.1,서북서,301.0,13.67,0
2025-04-24 12:10,66.2,33.69,1.45,95.3,16.03,1008.96,15.2,북서,313.0,13.79,0
2025-04-24 12:20,64.3,33.65,1.94,91.6,16.18,1008.89,14.0,북서,315.0,13.75,0
2025-04-24 12:30,68.6,33.64,1.71,93.1,16.37,1008.79,9.6,북북서,333.0,13.59,0
2025-04-24 12:40,69.0,33.61,1.9,96.3,16.52,1008.79,5.6,북북동,18.0,13.47,0
2025-04-24 12:50,70.9,33.55,2.07,114.7,16.28,1008.83,5.2,북,360.0,13.38,0
2025-04-24 13:00,73.1,33.6,2.27,80.8,16.37,1008.8,6.1,북,2.0,13.6,0
2025-04-24 13:10,73.8,33.6,1.99,109.0,17.26,1008.73,3.5,북,11.0,13.5,0
2025-04-24 13:20,77.9,33.6,2.42,65.6,16.72,1008.63,4.5,북,350.0,13.42,0
2025-04-24 13:30,80.2,33.6,1.47,98.4,16.8,1008.5,6.7,북북동,12.0,13.4,1
2025-04-24 13:40,84.3,33.6,1.63,88.0,16.79,1008.32,5.3,북북동,16.0,13.59,1
2025-04-24 13:50,91.0,33.6,2.24,63.5,17.12,1008.06,9.1,북,352.0,13.87,1
2025-04-24 14:00,95.7,33.6,2.34,52.4,16.88,1007.95,9.2,북,350.0,13.87,1
2025-04-24 14:10,98.8,33.6,2.1,78.9,17.44,1007.83,5.5,북북서,343.0,13.63,1
2025-04-24 14:20,104.0,33.6,2.91,137.2,17.38,1007.65,3.6,북북서,328.0,14.1,1
2025-04-24 14:30,109.5,33.6,2.85,137.5,16.82,1007.6,2.5,북서,319.0,13.92,1
2025-04-24 14:40,116.5,33.6,2.24,106.9,16.38,1007.49,5.9,북,356.0,13.99,1
2025-04-24 14:50,124.9,33.6,2.53,109.0,16.45,1007.34,5.6,북북서,345.0,13.88,1
2025-04-24 15:00,132.0,33.6,1.65,81.9,16.61,1007.2,5.4,북,351.0,13.93,1
2025-04-24 15:10,139.2,33.6,1.57,82.6,16.79,1007.05,9.1,북북서,327.0,13.77,1
2025-04-24 15:20,143.3,33.6,2.17,141.8,16.96,1007.0,4.4,북서,326.0,13.66,1
2025-04-24 15:30,148.7,33.6,1.61,63.3,17.33,1007.03,4.5,북,2.0,14.15,1
2025-04-24 15:40,153.0,33.6,1.65,48.0,17.21,1006.98,6.0,북북동,20.0,14.06,1
2025-04-24 15:50,160.6,33.63,1.44,238.1,17.66,1006.92,3.5,북북동,20.0,14.14,1
2025-04-24 16:00,166.8,33.64,0.72,187.0,17.52,1007.09,6.4,북,360.0,13.9,1
2025-04-24 16:10,170.5,33.6,1.0,46.4,17.24,1007.07,2.7,북북동,12.0,14.16,1
2025-04-24 16:20,176.0,33.66,2.22,142.0,17.34,1007.0,5.7,동북동,57.0,14.37,1
2025-04-24 16:30,179.9,33.63,4.46,151.8,15.89,1007.04,2.7,동,93.0,14.25,1
2025-04-24 16:40,184.7,33.63,4.44,154.3,15.15,1007.04,2.2,동,92.0,14.24,1
2025-04-24 16:50,191.7,33.65,2.7,160.6,16.04,1007.02,2.3,북동,44.0,14.32,1
2025-04-24 17:00,197.6,33.6,2.95,158.2,16.34,1007.03,2.0,북동,38.0,14.21,1
2025-04-24 17:10,201.2,33.65,3.11,146.7,16.1,1007.01,5.9,동,88.0,14.23,1
2025-04-24 17:20,204.3,33.6,2.64,144.0,15.91,1007.0,4.7,동북동,73.0,14.15,1
2025-04-24 17:30,205.4,33.6,3.03,131.0,15.41,1007.04,6.6,동남동,109.0,14.08,1
2025-04-24 17:40,207.4,33.6,2.54,123.2,15.2,1007.08,8.5,동,99.0,13.99,1
2025-04-24 17:50,213.1,33.61,1.64,148.0,15.82,1007.05,6.0,동남동,103.0,14.03,1
2025-04-24 18:00,216.7,33.6,0.86,152.5,15.99,1007.0,7.8,동북동,64.0,14.05,1
2025-04-24 18:10,216.8,33.6,1.07,172.0,16.29,1007.03,7.6,동,85.0,14.05,1
2025-04-24 18:20,217.6,33.6,1.12,197.3,16.12,1007.02,6.3,동북동,65.0,13.98,1
2025-04-24 18:30,217.6,33.6,1.17,201.6,16.02,1007.0,6.8,동,80.0,13.93,1
2025-04-24 18:40,217.2,33.6,1.37,188.1,15.7,1007.0,8.6,동북동,72.0,13.97,1
2025-04-24 18:50,214.6,33.6,1.32,196.5,15.6,1006.99,6.4,동북동,68.0,14.03,1
2025-04-24 19:00,214.7,33.6,1.53,176.4,15.57,1006.85,6.4,동북동,68.0,14.03,1
2025-04-24 19:10,212.5,33.6,0.81,216.6,15.5,1006.91,8.3,동북동,68.0,13.94,1
2025-04-24 19:20,209.7,33.6,0.63,216.4,15.43,1007.02,5.3,북동,56.0,13.88,1
2025-04-24 19:30,203.9,33.6,0.35,136.0,15.4,1007.15,10.3,동,87.0,13.9,1
2025-04-24 19:40,200.5,33.6,0.61,215.4,15.26,1007.27,7.6,동북동,68.0,13.88,1
2025-04-24 19:50,197.0,33.6,0.75,231.4,15.04,1007.43,6.5,동북동,60.0,13.84,1
2025-04-24 20:00,190.8,33.6,0.49,188.0,15.1,1007.59,7.0,동북동,73.0,13.88,1
2025-04-24 20:10,186.7,33.6,0.33,200.6,15.1,1007.8,8.0,동,95.0,13.94,1
2025-04-24 20:20,181.3,33.6,0.05,60.4,15.16,1007.93,8.0,동,101.0,14.11,1
2025-04-24 20:30,175.3,33.6,0.3,132.3,15.21,1008.03,8.2,동남동,106.0,14.29,1
2025-04-24 20:40,169.7,33.6,0.74,230.7,15.06,1008.09,6.0,남동,143.0,14.32,1
2025-04-24 20:50,162.2,33.6,0.94,200.1,14.98,1008.14,5.2,남동,143.0,14.28,1
2025-04-24 21:00,158.5,33.6,0.18,162.5,14.97,1008.28,3.5,남남동,150.0,14.35,1
2025-04-24 21:10,152.2,33.6,0.99,226.3,14.96,1008.28,5.6,동남동,112.0,14.48,1
2025-04-24 21:20,146.8,33.6,1.13,214.7,14.92,1008.39,7.6,동남동,112.0,14.4,1
2025-04-24 21:30,140.7,33.6,0.65,144.6,14.98,1008.41,7.1,동남동,123.0,14.44,1
2025-04-24 21:40,135.1,33.6,1.21,104.4,15.42,1008.54,6.6,남동,141.0,14.41,1
2025-04-24 21:50,127.7,33.6,0.67,87.5,15.39,1008.57,8.3,남동,143.0,14.42,1
2025-04-24 22:00,119.6,33.6,1.04,220.7,15.2,1008.54,8.7,남남동,149.0,13.93,1
2025-04-24 22:10,114.1,33.6,0.63,113.1,15.08,1008.57,9.8,남동,143.0,14.2,1
2025-04-24 22:20,107.9,33.6,0.52,27.9,15.16,1008.6,8.6,남남동,151.0,14.38,1
2025-04-24 22:30,103.6,33.6,0.88,233.3,14.95,1008.6,6.3,남남동,147.0,14.04,1
2025-04-24 22:40,97.4,33.6,1.36,255.9,16.0,1008.66,8.2,남남동,168.0,14.41,1
2025-04-24 22:50,91.1,33.61,1.45,258.6,17.31,1008.77,6.7,남남동,158.0,14.3,1
2025-04-24 23:00,84.6,33.62,0.82,260.6,17.35,1008.74,4.1,남남동,162.0,14.71,1
2025-04-24 23:10,77.4,33.6,1.11,239.2,17.5,1008.75,1.7,동남동,117.0,13.89,0
2025-04-24 23:20,73.2,33.61,0.8,247.4,17.52,1008.96,4.5,남남동,148.0,13.7,0
2025-04-24 23:30,69.8,33.6,0.13,122.8,17.32,1009.07,4.2,남,185.0,13.76,0
2025-04-24 23:40,67.6,33.61,0.89,78.4,17.06,1009.18,2.8,남남서,212.0,13.98,0
2025-04-24 23:50,64.6,33.6,0.32,192.6,16.63,1009.24,4.0,서,277.0,14.2,0
2025-04-25 0:00,62.7,33.6,0.56,269.2,15.91,1009.4,7.5,서남서,252.0,14.3,0
2025-04-25 0:10,62.5,33.6,1.46,309.1,16.9,1009.42,7.2,서,270.0,14.4,0
2025-04-25 0:20,61.1,33.6,1.69,325.3,17.16,1009.51,5.2,남서,234.0,14.62,0
2025-04-25 0:30,60.7,33.6,1.44,299.1,16.85,1009.62,7.6,서남서,239.0,14.26,0
2025-04-25 0:40,62.7,33.6,0.89,237.5,16.58,1009.68,6.9,서남서,257.0,14.23,0
2025-04-25 0:50,63.6,33.6,0.6,277.3,16.33,1009.78,8.2,서,272.0,14.55,0
2025-04-25 1:00,62.6,33.6,1.48,265.9,16.44,1009.72,5.7,서,270.0,14.53,0
2025-04-25 1:10,63.3,33.6,0.97,303.5,16.31,1009.8,6.9,남서,229.0,14.74,0
2025-04-25 1:20,63.9,33.6,1.29,301.5,16.13,1009.85,6.4,남서,219.0,14.89,0
2025-04-25 1:30,68.8,33.6,0.72,293.9,15.78,1009.96,6.7,남서,217.0,14.79,0
2025-04-25 1:40,72.7,33.6,1.25,323.0,15.7,1009.99,7.9,서,264.0,14.68,0
2025-04-25 1:50,78.0,33.6,1.1,310.0,15.7,1010.16,5.8,남서,216.0,14.69,0
2025-04-25 2:00,84.5,33.6,0.94,259.2,15.67,1010.19,6.7,서남서,250.0,14.73,1
2025-04-25 2:10,87.8,33.6,1.18,234.1,15.59,1010.27,7.8,남서,231.0,14.63,1
2025-04-25 2:20,93.3,33.6,1.35,307.5,15.4,1010.36,7.0,남서,225.0,14.53,1
2025-04-25 2:30,96.8,33.6,1.39,314.1,15.17,1010.46,7.6,남서,217.0,14.36,1
2025-04-25 2:40,103.6,33.6,0.92,219.0,15.06,1010.51,7.9,남남서,212.0,14.47,1
2025-04-25 2:50,111.6,33.62,1.6,91.1,14.94,1010.66,7.7,남,189.0,14.45,1
2025-04-25 3:00,116.3,33.6,0.71,169.6,14.72,1010.85,6.7,남남서,199.0,14.46,1
2025-04-25 3:10,124.1,33.61,0.69,146.3,14.54,1011.03,4.0,남남동,164.0,14.41,1
2025-04-25 3:20,129.3,33.6,0.79,134.6,14.42,1011.2,6.3,남남서,198.0,14.41,1
2025-04-25 3:30,136.7,33.6,1.08,264.7,14.31,1011.57,6.3,남서,224.0,14.4,1
2025-04-25 3:40,144.2,33.6,0.69,294.8,14.25,1011.64,2.7,남남서,199.0,14.37,1
2025-04-25 3:50,150.3,33.6,0.49,205.4,14.11,1011.81,1.5,남,172.0,14.24,1
2025-04-25 4:00,159.1,33.6,0.28,192.7,14.02,1012.0,2.1,남남서,197.0,14.15,1
2025-04-25 4:10,164.9,33.6,0.36,296.1,13.9,1012.1,4.3,남,183.0,14.24,1
2025-04-25 4:20,171.0,33.6,0.19,183.2,13.76,1012.24,4.3,남,190.0,14.2,1
2025-04-25 4:30,176.2,33.6,0.47,261.8,13.23,1012.46,2.7,남,178.0,14.03,1
2025-04-25 4:40,183.8,33.6,0.47,167.2,12.69,1012.64,1.3,남,176.0,14.16,1
2025-04-25 4:50,191.5,33.6,0.75,175.5,12.98,1012.84,1.1,남남동,149.0,14.1,1
2025-04-25 5:00,198.1,33.6,0.71,240.0,12.53,1013.06,4.1,남동,137.0,14.11,1
2025-04-25 5:10,204.1,33.6,0.65,247.3,12.31,1013.25,3.2,남동,138.0,14.09,1
2025-04-25 5:20,208.7,33.6,0.32,148.5,12.11,1013.52,4.6,동남동,123.0,14.07,1
2025-04-25 5:30,213.3,33.6,0.71,249.7,11.91,1013.56,5.7,동,98.0,14.04,1
2025-04-25 5:40,218.3,33.62,0.73,240.1,11.59,1013.87,5.7,동,101.0,13.95,1
2025-04-25 5:50,224.4,33.6,0.98,237.5,11.21,1013.97,8.1,동,84.0,13.79,1
2025-04-25 6:00,227.1,33.6,0.57,236.1,11.24,1014.11,2.4,동,91.0,13.67,1
2025-04-25 6:10,230.1,33.6,0.4,200.5,11.5,1014.4,4.9,동북동,73.0,13.61,1
2025-04-25 6:20,232.3,33.6,0.63,254.6,11.68,1014.68,8.3,동,84.0,13.56,1
2025-04-25 6:30,237.2,33.6,0.41,289.1,11.77,1014.86,2.0,북동,45.0,13.58,1
2025-04-25 6:40,239.7,33.6,0.56,227.1,12.52,1015.0,5.3,동,95.0,13.59,1
2025-04-25 6:50,240.2,33.6,0.13,171.6,12.85,1015.13,3.0,동남동,107.0,13.58,1
2025-04-25 7:00,242.1,33.6,0.47,130.3,13.44,1015.29,2.2,동북동,59.0,13.48,1
2025-04-25 7:10,242.1,33.6,0.6,28.6,13.63,1015.35,3.4,동북동,60.0,13.36,1
2025-04-25 7:20,240.6,33.6,0.75,67.9,13.69,1015.44,5.2,동,99.0,13.31,1
2025-04-25 7:30,239.4,33.6,0.66,119.7,13.8,1015.59,2.5,동남동,117.0,13.4,1
2025-04-25 7:40,236.4,33.6,1.17,66.6,14.02,1015.72,0.4,남서,234.0,13.36,1
2025-04-25 7:50,231.3,33.6,0.37,68.6,14.09,1015.82,3.4,남동,131.0,13.43,1
2025-04-25 8:00,227.4,33.6,0.82,124.3,14.27,1015.98,1.0,북북동,19.0,13.44,1
2025-04-25 8:10,221.7,33.6,1.65,49.9,13.94,1016.1,1.9,남동,144.0,13.46,1
2025-04-25 8:20,219.5,33.6,2.83,54.1,13.74,1016.1,3.2,동남동,113.0,13.51,1
2025-04-25 8:30,214.2,33.6,2.5,58.2,13.71,1016.17,1.2,남남동,148.0,13.53,1
2025-04-25 8:40,205.1,33.6,2.23,57.4,13.78,1016.26,4.4,남남동,165.0,13.51,1
2025-04-25 8:50,198.2,33.6,2.24,41.3,13.89,1016.3,2.9,남,177.0,13.53,1
2025-04-25 9:00,190.9,33.6,2.42,51.5,14.14,1016.3,1.3,남남서,197.0,13.59,1
2025-04-25 9:10,185.3,33.6,2.52,51.4,13.96,1016.42,2.8,남남서,207.0,13.62,1
2025-04-25 9:20,179.4,33.6,3.37,58.7,13.98,1016.58,2.1,남남동,153.0,13.75,1
2025-04-25 9:30,172.1,33.6,3.68,59.2,14.0,1016.68,2.6,남남동,149.0,13.76,1
2025-04-25 9:40,163.4,33.6,3.51,62.1,14.06,1016.7,2.8,남,184.0,13.78,1
2025-04-25 9:50,152.5,33.6,3.18,62.6,14.17,1016.79,3.9,남,179.0,13.71,1
2025-04-25 10:00,146.6,33.6,3.34,60.6,14.18,1016.89,1.4,남,190.0,13.82,1
2025-04-25 10:10,142.2,33.6,2.87,59.4,14.28,1016.84,4.2,남,191.0,13.73,1
2025-04-25 10:20,135.5,33.6,2.91,61.2,14.3,1016.81,1.5,서남서,245.0,13.86,1
2025-04-25 10:30,125.2,33.6,2.52,64.9,14.45,1016.77,2.8,남,175.0,13.78,1
2025-04-25 10:40,113.7,33.6,2.16,64.0,14.57,1016.61,1.4,남서,222.0,13.78,1
2025-04-25 10:50,102.1,33.6,2.07,62.4,14.73,1016.6,3.0,남,186.0,13.71,1
2025-04-25 11:00,96.7,33.6,1.24,79.3,15.05,1016.64,3.1,동남동,111.0,13.73,1
2025-04-25 11:10,90.8,33.6,0.64,87.3,15.37,1016.52,1.7,남남동,159.0,13.59,1
2025-04-25 11:20,84.3,33.6,1.21,118.0,15.23,1016.57,2.9,남동,132.0,13.74,1
2025-04-25 11:30,74.5,33.6,1.15,132.5,15.2,1016.59,3.0,남,169.0,13.72,0
2025-04-25 11:40,65.6,33.6,0.44,77.2,15.55,1016.5,3.2,남남동,152.0,13.62,0
2025-04-25 11:50,59.7,33.6,1.85,66.6,15.52,1016.33,1.8,남동,146.0,13.77,0
2025-04-25 12:00,56.4,33.6,1.43,77.1,15.69,1016.18,1.4,남남서,196.0,13.67,0
2025-04-25 12:10,54.4,33.6,0.8,98.4,15.91,1016.16,2.2,북서,305.0,13.62,0
2025-04-25 12:20,48.5,33.6,1.6,51.4,15.97,1016.03,3.0,서남서,247.0,13.55,0
2025-04-25 12:30,42.8,33.6,1.69,135.3,16.2,1015.94,7.4,서남서,238.0,13.7,0
2025-04-25 12:40,38.7,33.6,2.62,251.9,17.02,1015.8,2.4,남서,230.0,13.58,0
2025-04-25 12:50,35.9,33.6,2.35,244.3,17.26,1015.75,2.1,서북서,287.0,13.59,0
2025-04-25 13:00,39.7,33.6,2.33,241.6,17.14,1015.53,7.3,서북서,290.0,13.59,0
2025-04-25 13:10,42.6,33.6,2.41,237.7,17.19,1015.34,7.9,북서,308.0,13.69,0
2025-04-25 13:20,44.1,33.6,2.59,251.0,17.15,1015.29,8.4,서북서,299.0,13.77,0
2025-04-25 13:30,44.4,33.6,3.01,245.2,17.01,1015.18,9.8,서북서,298.0,13.82,0
2025-04-25 13:40,45.7,33.6,1.92,272.2,17.33,1015.06,10.3,서북서,289.0,13.74,0
2025-04-25 13:50,51.1,33.6,2.35,261.0,17.21,1014.88,9.6,서북서,299.0,13.7,0
2025-04-25 14:00,57.0,33.6,3.52,227.9,16.93,1014.73,12.4,서북서,301.0,13.56,0
2025-04-25 14:10,60.1,33.6,2.94,227.4,16.85,1014.57,9.1,서북서,297.0,13.5,0
2025-04-25 14:20,63.8,33.6,2.48,236.0,17.28,1014.47,6.2,서북서,300.0,13.71,0
2025-04-25 14:30,67.7,33.6,2.9,227.9,17.39,1014.33,9.2,북서,311.0,13.65,0
2025-04-25 14:40,70.4,33.6,3.37,227.5,17.23,1014.27,5.9,북서,312.0,13.59,0
2025-04-25 14:50,79.9,33.6,3.56,240.1,17.44,1014.15,7.3,북서,309.0,13.77,0
2025-04-25 15:00,89.1,33.61,3.65,235.0,17.49,1014.0,7.0,서북서,291.0,13.92,1
2025-04-25 15:10,99.5,33.66,4.58,227.8,17.13,1013.9,8.1,북북서,343.0,13.62,1
2025-04-25 15:20,106.1,33.6,4.82,226.3,16.87,1013.89,6.3,북북서,339.0,13.6,1
2025-04-25 15:30,112.5,33.6,5.01,222.0,16.74,1013.75,4.8,북,350.0,13.74,1
2025-04-25 15:40,119.0,33.6,3.93,227.8,16.78,1013.66,2.1,북북서,335.0,13.69,1
2025-04-25 15:50,126.8,33.6,4.4,225.7,16.9,1013.59,3.8,북북동,27.0,13.92,1
2025-04-25 16:00,136.9,33.6,4.29,230.6,16.74,1013.55,8.1,북북동,18.0,14.02,1
2025-04-25 16:10,144.9,33.6,3.05,234.3,16.62,1013.48,6.7,북북동,24.0,13.99,1
2025-04-25 16:20,153.1,33.6,2.21,255.0,17.04,1013.49,9.0,북동,54.0,14.29,1
2025-04-25 16:30,161.0,33.6,3.82,239.7,16.63,1013.45,11.8,동,94.0,14.42,1
2025-04-25 16:40,163.6,33.6,3.85,233.4,16.55,1013.47,9.6,동남동,103.0,14.47,1
2025-04-25 16:50,174.7,33.6,4.41,232.7,16.3,1013.49,9.9,동남동,106.0,14.73,1
2025-04-25 17:00,183.9,33.6,5.0,230.8,16.2,1013.44,6.8,동남동,119.0,15.08,1
2025-04-25 17:10,193.9,33.6,4.52,228.5,15.97,1013.32,6.5,남동,124.0,14.69,1
2025-04-25 17:20,200.3,33.6,4.76,230.3,15.94,1013.47,8.7,동남동,116.0,14.68,1
2025-04-25 17:30,206.8,33.6,4.57,229.1,16.04,1013.48,9.0,동남동,121.0,14.64,1
2025-04-25 17:40,213.3,33.59,4.51,228.3,15.82,1013.5,8.4,동남동,115.0,14.62,1
2025-04-25 17:50,218.8,33.59,3.82,224.1,15.7,1013.45,6.4,남동,128.0,14.93,1
2025-04-25 18:00,225.8,33.57,2.08,200.5,15.6,1013.51,6.0,남동,143.0,15.22,1
2025-04-25 18:10,232.0,33.6,1.23,248.8,15.58,1013.6,11.2,동남동,121.0,15.27,1
2025-04-25 18:20,235.8,33.6,1.05,121.1,15.36,1013.6,10.4,동남동,121.0,15.15,1
2025-04-25 18:30,239.8,33.6,1.79,178.8,15.04,1013.68,10.4,동남동,122.0,14.84,1
2025-04-25 18:40,243.4,33.6,2.27,171.1,14.78,1013.74,12.8,남동,139.0,14.94,1
2025-04-25 18:50,246.8,33.56,1.42,168.4,14.6,1013.78,13.7,남동,138.0,14.48,1
2025-04-25 19:00,248.0,33.6,1.08,228.3,14.03,1013.8,11.3,남동,129.0,14.37,1
2025-04-25 19:10,247.6,33.57,0.9,225.0,13.39,1013.8,10.2,남동,133.0,14.23,1
2025-04-25 19:20,247.4,33.58,1.4,228.0,12.95,1013.87,9.5,남동,133.0,14.04,1
2025-04-25 19:30,244.5,33.56,1.26,225.2,12.72,1013.99,6.7,남동,128.0,13.98,1
2025-04-25 19:40,243.1,33.5,1.12,227.9,12.61,1014.16,10.9,남동,128.0,13.93,1
2025-04-25 19:50,239.8,33.53,0.98,219.4,12.46,1014.29,9.5,남동,137.0,13.87,1
2025-04-25 20:00,235.6,33.58,0.95,242.4,12.44,1014.51,11.8,남동,131.0,13.82,1
2025-04-25 20:10,232.3,33.6,1.54,228.4,12.28,1014.67,9.5,남동,135.0,13.87,1
2025-04-25 20:20,227.4,33.6,1.42,225.4,12.17,1014.83,9.9,남동,140.0,13.71,1
2025-04-25 20:30,222.3,33.6,0.92,218.2,12.05,1014.92,5.5,남동,134.0,13.75,1
2025-04-25 20:40,218.1,33.6,0.95,225.8,11.9,1015.05,6.0,동남동,119.0,13.83,1
2025-04-25 20:50,211.0,33.6,1.26,232.6,11.75,1015.2,8.3,남남동,148.0,13.73,1
2025-04-25 21:00,203.8,33.6,0.79,223.7,11.77,1015.3,8.1,남동,144.0,13.72,1
2025-04-25 21:10,193.6,33.6,1.01,237.5,11.68,1015.34,7.0,남남동,156.0,13.69,1
2025-04-25 21:20,185.1,33.6,1.23,238.4,11.62,1015.46,7.9,남동,144.0,13.68,1
2025-04-25 21:30,177.4,33.6,0.87,203.4,11.98,1015.5,7.9,남동,144.0,13.68,1
2025-04-25 21:40,168.9,33.6,1.32,230.8,11.8,1015.59,5.8,남동,142.0,13.66,1
2025-04-25 21:50,159.1,33.6,0.82,246.7,11.85,1015.72,10.8,남남동,160.0,14.32,1
2025-04-25 22:00,150.4,33.6,1.0,237.1,11.9,1015.94,7.9,남,189.0,14.42,1
2025-04-25 22:10,141.1,33.6,0.52,263.2,12.1,1015.96,6.9,남,188.0,14.56,1
2025-04-25 22:20,133.4,33.6,0.58,244.7,12.3,1016.13,6.9,남남서,213.0,14.64,1
2025-04-25 22:30,123.8,33.6,1.01,251.0,12.09,1016.38,3.4,남남서,198.0,14.59,1
2025-04-25 22:40,116.6,33.6,0.69,216.9,11.95,1016.47,5.3,남남서,208.0,14.52,1
2025-04-25 22:50,108.9,33.6,0.65,245.3,11.95,1016.58,5.0,남남서,210.0,14.38,1
2025-04-25 23:00,98.5,33.6,0.94,249.8,12.27,1016.67,5.2,남서,234.0,14.44,1
2025-04-25 23:10,88.9,33.6,1.29,234.3,11.73,1016.78,3.3,남서,229.0,14.39,1
2025-04-25 23:20,77.2,33.6,0.62,199.6,12.13,1016.81,3.4,남남서,212.0,14.28,0
2025-04-25 23:30,69.3,33.6,0.45,184.2,12.1,1016.87,3.8,남서,218.0,14.41,0
2025-04-25 23:40,62.7,33.6,0.24,201.9,12.32,1016.97,3.9,남서,225.0,14.39,0
2025-04-25 23:50,54.6,33.6,0.67,224.2,12.33,1016.88,4.1,남서,225.0,14.29,0
2025-04-26 0:00,49.4,33.6,0.48,215.2,13.29,1016.9,2.9,서남서,249.0,14.38,0
2025-04-26 0:10,42.4,33.6,0.51,232.9,14.05,1016.88,3.8,서남서,247.0,14.45,0
2025-04-26 0:20,40.2,33.6,0.79,274.9,14.23,1016.87,4.5,서,281.0,14.47,0
2025-04-26 0:30,36.7,33.6,0.62,157.2,14.21,1016.9,4.3,서,265.0,14.29,0
