datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-04-25 16:40,682.7,30.3,8.2,259.3,13.29,1015.07,28.2,남남서,209.0,10.82,0
2025-04-25 16:50,656.0,30.2,8.02,266.0,13.32,1015.02,25.2,남서,217.0,10.82,0
2025-04-25 17:00,639.8,30.18,8.55,272.7,13.37,1015.05,25.7,남서,216.0,10.68,0
2025-04-25 17:10,616.5,30.17,9.07,270.7,13.54,1015.01,33.4,남서,224.0,10.84,0
2025-04-25 17:20,592.0,30.2,8.05,271.2,13.5,1015.1,27.9,서남서,244.0,11.03,0
2025-04-25 17:30,568.0,30.19,8.1,268.8,13.42,1015.04,36.8,남서,232.0,11.03,0
2025-04-25 17:40,543.0,30.18,7.99,266.3,13.25,1015.05,37.3,남서,232.0,11.11,1
2025-04-25 17:50,517.8,30.11,7.34,264.8,13.06,1015.1,43.3,남서,229.0,11.11,1
2025-04-25 18:00,492.0,30.11,7.49,263.1,12.96,1015.14,42.2,남서,232.0,11.05,1
2025-04-25 18:10,467.3,30.1,7.69,259.7,12.88,1015.17,39.7,남서,234.0,11.1,1
2025-04-25 18:20,442.5,30.1,7.32,263.2,12.6,1015.09,39.0,남서,234.0,11.06,1
2025-04-25 18:30,417.5,30.1,6.86,266.1,12.65,1015.11,47.5,서남서,237.0,11.11,1
2025-04-25 18:40,392.5,30.1,6.6,270.6,12.58,1015.15,38.0,남서,235.0,11.16,1
2025-04-25 18:50,367.5,30.07,6.44,270.1,12.62,1015.14,39.8,남서,235.0,11.21,1
2025-04-25 19:00,342.0,30.01,6.58,270.9,12.55,1015.26,46.2,남서,232.0,11.24,1
2025-04-25 19:10,316.8,30.0,6.03,265.4,12.46,1015.4,46.6,서남서,237.0,11.26,1
2025-04-25 19:20,293.4,30.0,6.29,266.8,12.31,1015.41,38.8,서남서,237.0,11.27,1
2025-04-25 19:30,270.6,30.01,5.59,268.9,12.32,1015.55,41.2,남서,235.0,11.27,1
2025-04-25 19:40,250.3,30.0,5.24,271.3,12.22,1015.69,39.0,서남서,237.0,11.29,1
2025-04-25 19:50,230.7,30.0,5.56,273.1,12.11,1015.77,38.5,서남서,240.0,11.35,1
2025-04-25 20:00,212.4,30.01,5.79,273.2,12.0,1015.89,32.1,남서,233.0,11.41,1
2025-04-25 20:10,194.5,30.03,5.87,275.8,11.87,1015.84,35.9,남서,236.0,11.45,1
2025-04-25 20:20,176.9,30.08,5.67,276.1,11.79,1015.92,29.8,남서,236.0,11.48,1
2025-04-25 20:30,160.7,30.08,5.27,274.0,11.64,1016.13,24.7,서남서,241.0,11.52,1
2025-04-25 20:40,146.1,30.1,5.17,273.5,11.47,1016.24,19.6,서남서,250.0,11.54,1
2025-04-25 20:50,134.5,30.1,5.03,267.8,11.38,1016.3,26.2,서남서,244.0,11.58,1
2025-04-25 21:00,124.9,30.1,4.95,269.4,11.4,1016.32,20.1,서남서,237.0,11.59,1
2025-04-25 21:10,117.9,30.1,4.48,271.4,11.29,1016.48,21.5,남서,230.0,11.59,1
2025-04-25 21:20,113.1,30.1,3.57,268.0,11.17,1016.63,14.0,남서,222.0,11.6,1
2025-04-25 21:30,111.1,30.1,2.72,267.9,11.0,1016.75,7.7,남남서,201.0,11.58,1
2025-04-25 21:40,112.2,30.05,2.27,279.7,10.92,1016.85,2.4,남남동,147.0,11.59,1
2025-04-25 21:50,116.4,30.0,2.63,279.4,10.79,1016.9,5.7,동남동,107.0,11.58,1
2025-04-25 22:00,124.0,30.0,2.52,276.2,10.73,1016.9,17.3,동북동,69.0,11.57,1
2025-04-25 22:10,135.4,30.0,2.06,278.3,10.7,1016.93,23.4,동북동,69.0,11.54,1
2025-04-25 22:20,149.5,30.0,1.56,268.5,10.7,1017.0,32.0,동북동,66.0,11.47,1
2025-04-25 22:30,166.3,29.91,1.38,231.7,10.59,1017.0,40.9,동북동,62.0,11.45,1
2025-04-25 22:40,186.0,29.9,1.06,203.8,10.5,1017.06,43.8,동북동,65.0,11.41,1
2025-04-25 22:50,207.6,29.9,1.17,249.3,10.5,1017.1,49.3,동북동,63.0,11.36,1
2025-04-25 23:00,232.1,29.83,1.25,250.2,10.36,1017.16,57.7,동북동,59.0,11.35,1
2025-04-25 23:10,259.2,29.82,1.68,268.0,10.25,1017.22,51.8,동북동,57.0,11.36,1
2025-04-25 23:20,287.3,29.86,1.85,261.2,10.12,1017.34,53.8,북동,56.0,11.32,1
2025-04-25 23:30,316.5,29.9,2.01,259.5,10.0,1017.41,55.9,동북동,57.0,11.3,1
2025-04-25 23:40,345.6,29.95,2.69,259.6,10.12,1017.51,56.2,북동,55.0,11.25,1
2025-04-25 23:50,374.3,30.04,3.09,246.9,10.26,1017.65,45.9,북동,53.0,11.23,1
2025-04-26 0:00,403.7,29.99,3.6,265.1,10.13,1017.6,45.1,북동,48.0,11.26,1
2025-04-26 0:10,432.3,29.9,3.12,251.6,10.25,1017.68,48.9,북동,49.0,11.28,1
2025-04-26 0:20,460.4,29.9,3.05,234.2,10.37,1017.65,49.8,북동,48.0,11.26,1
2025-04-26 0:30,489.5,29.9,2.43,249.7,10.4,1017.68,53.5,북동,49.0,11.24,1
2025-04-26 0:40,518.3,29.9,2.37,214.0,10.34,1017.68,50.9,북동,46.0,11.17,1
2025-04-26 0:50,545.7,29.9,2.8,189.8,10.4,1017.62,49.5,북동,44.0,11.12,1
2025-04-26 1:00,571.6,29.9,2.89,199.5,10.31,1017.62,44.4,북동,45.0,11.12,1
2025-04-26 1:10,599.6,29.9,3.36,185.2,10.4,1017.6,42.1,북동,47.0,11.12,1
2025-04-26 1:20,625.5,30.0,3.74,173.3,10.15,1017.63,38.2,북동,49.0,11.1,1
2025-04-26 1:30,649.6,30.06,4.0,185.1,9.99,1017.69,32.9,북동,44.0,11.06,1
2025-04-26 1:40,673.3,30.1,3.63,192.9,10.13,1017.67,28.5,북동,41.0,10.91,1
2025-04-26 1:50,695.0,30.15,3.78,185.6,10.09,1017.7,26.1,북동,44.0,10.83,1
2025-04-26 2:00,714.7,30.2,4.42,187.2,9.93,1017.78,25.7,북동,50.0,10.82,1
2025-04-26 2:10,732.6,30.2,4.34,188.8,9.9,1017.89,6.6,북동,41.0,10.84,1
2025-04-26 2:20,748.6,30.2,3.61,197.2,9.9,1017.92,5.4,동북동,67.0,10.81,1
2025-04-26 2:30,761.9,30.2,3.35,187.1,9.8,1017.94,5.7,동,98.0,10.81,1
2025-04-26 2:40,772.8,30.2,3.06,178.5,9.75,1017.89,3.2,남동,141.0,10.81,1
2025-04-26 2:50,781.1,30.2,4.16,175.2,9.77,1017.87,1.4,남,173.0,10.81,1
2025-04-26 3:00,787.0,30.2,3.61,171.8,9.73,1017.8,4.0,남남서,195.0,10.82,1
2025-04-26 3:10,791.6,30.23,3.63,172.0,9.76,1017.85,7.3,남남서,193.0,10.81,1
2025-04-26 3:20,794.3,30.21,3.87,167.2,9.78,1017.77,9.2,남,178.0,10.76,1
2025-04-26 3:30,795.0,30.2,3.94,161.4,9.7,1017.56,11.5,남남서,204.0,10.72,1
2025-04-26 3:40,793.5,30.2,3.73,165.4,9.75,1017.57,15.8,남남서,211.0,10.68,1
2025-04-26 3:50,788.8,30.2,3.53,160.7,9.75,1017.5,21.7,남서,214.0,10.65,1
2025-04-26 4:00,780.9,30.2,2.51,144.0,9.75,1017.43,25.2,남남서,213.0,10.66,1
2025-04-26 4:10,769.7,30.2,2.37,133.2,9.62,1017.38,23.9,남남서,212.0,10.66,1
2025-04-26 4:20,757.3,30.2,2.01,132.0,9.6,1017.23,32.5,남서,216.0,10.66,1
2025-04-26 4:30,742.9,30.2,2.0,128.6,9.58,1017.2,36.9,남서,224.0,10.72,1
2025-04-26 4:40,726.0,30.2,2.94,124.6,9.42,1017.13,42.4,남서,228.0,10.74,1
2025-04-26 4:50,705.9,30.2,3.34,125.9,9.25,1017.15,44.9,남서,229.0,10.77,1
2025-04-26 5:00,683.8,30.11,3.05,121.5,9.2,1017.2,51.5,남서,228.0,10.79,1
2025-04-26 5:10,659.5,30.1,3.49,123.9,9.1,1017.38,54.2,남서,227.0,10.85,1
2025-04-26 5:20,635.4,30.09,2.83,126.4,9.01,1017.51,57.7,남서,229.0,10.86,1
2025-04-26 5:30,610.0,29.99,2.67,130.2,9.0,1017.75,58.2,남서,231.0,10.88,1
2025-04-26 5:40,584.3,29.96,2.19,124.1,9.0,1017.9,61.6,남서,232.0,10.88,1
2025-04-26 5:50,557.6,29.9,2.34,143.3,9.0,1018.0,62.2,남서,233.0,10.93,1
2025-04-26 6:00,530.6,29.9,1.91,139.4,8.91,1018.05,66.4,남서,235.0,10.97,1
2025-04-26 6:10,504.0,29.9,1.94,152.2,8.99,1018.29,68.2,남서,236.0,10.96,1
2025-04-26 6:20,476.4,29.9,2.33,160.3,9.08,1018.46,68.8,서남서,240.0,11.03,1
2025-04-26 6:30,449.8,29.9,2.38,153.3,9.24,1018.59,69.5,서남서,243.0,11.08,1
2025-04-26 6:40,424.1,29.95,3.25,148.8,9.47,1018.57,64.3,서남서,240.0,11.26,1
2025-04-26 6:50,398.4,29.98,2.83,139.2,9.65,1018.52,71.0,서남서,238.0,11.43,0
2025-04-26 7:00,372.3,30.0,2.66,149.4,9.77,1018.56,68.8,서남서,237.0,11.36,1
2025-04-26 7:10,345.7,29.93,3.02,146.0,9.9,1018.54,65.2,서남서,240.0,11.36,1
2025-04-26 7:20,320.0,29.9,3.17,143.6,10.12,1018.41,64.4,서남서,240.0,11.34,1
2025-04-26 7:30,294.9,29.9,3.07,157.7,10.27,1018.48,60.3,서남서,240.0,11.37,1
2025-04-26 7:40,270.8,29.9,3.32,154.6,10.31,1018.46,59.9,서남서,237.0,11.4,1
2025-04-26 7:50,248.1,29.9,3.66,165.0,10.5,1018.39,62.2,서남서,240.0,11.44,1
2025-04-26 8:00,226.5,29.9,4.29,171.4,10.6,1018.3,53.2,서남서,239.0,11.43,1
2025-04-26 8:10,206.0,29.9,4.7,174.1,10.65,1018.22,50.3,서남서,240.0,11.45,1
2025-04-26 8:20,185.6,29.9,5.4,173.5,10.7,1018.12,51.5,서남서,243.0,11.5,1
2025-04-26 8:30,165.3,29.9,5.08,170.4,10.8,1018.1,49.6,서남서,243.0,11.56,1
2025-04-26 8:40,146.6,29.9,4.74,167.5,11.08,1018.1,48.4,서남서,242.0,11.64,1
2025-04-26 8:50,129.2,29.9,4.87,171.7,11.24,1018.2,46.9,서남서,241.0,11.7,1
2025-04-26 9:00,114.6,29.9,5.04,172.8,11.39,1018.29,41.5,서남서,242.0,11.76,1
2025-04-26 9:10,102.2,29.9,4.92,174.5,11.5,1018.3,35.5,서남서,242.0,11.77,1
2025-04-26 9:20,91.8,29.9,5.38,178.4,11.67,1018.39,30.2,서남서,240.0,11.81,1
2025-04-26 9:30,84.6,29.91,5.33,181.3,11.82,1018.4,21.3,서남서,249.0,11.84,1
2025-04-26 9:40,80.2,29.95,4.89,181.3,11.91,1018.37,13.6,서남서,245.0,11.83,1
2025-04-26 9:50,79.4,30.0,4.69,180.7,12.06,1018.4,4.4,서남서,242.0,11.83,0
2025-04-26 10:00,82.4,30.0,5.44,179.3,12.18,1018.41,3.3,북북서,344.0,11.82,1
2025-04-26 10:10,88.7,30.0,5.11,182.4,12.35,1018.47,8.1,북동,35.0,11.81,1
2025-04-26 10:20,97.6,30.0,5.04,181.7,12.55,1018.4,11.2,북동,53.0,11.81,1
2025-04-26 10:30,109.8,30.0,4.57,183.0,12.69,1018.32,11.2,북동,53.0,11.81,1
2025-04-26 10:40,125.6,29.94,4.03,183.0,12.79,1018.26,25.3,동북동,66.0,11.85,1
2025-04-26 10:50,144.9,29.9,3.91,187.3,12.99,1018.28,30.9,동북동,68.0,11.88,1
2025-04-26 11:00,166.4,29.87,2.9,202.1,13.1,1018.4,35.4,동북동,61.0,12.0,1
2025-04-26 11:10,190.6,29.8,3.03,205.5,13.13,1018.37,45.8,동북동,60.0,11.9,1
2025-04-26 11:20,216.9,29.81,3.14,207.3,13.33,1018.35,51.7,동북동,61.0,11.77,1
2025-04-26 11:30,246.5,29.83,3.46,205.2,13.4,1018.26,57.4,동북동,61.0,11.85,1
2025-04-26 11:40,276.5,29.96,3.7,216.9,13.33,1018.24,49.7,동북동,58.0,11.88,1
2025-04-26 11:50,308.8,30.0,4.86,217.3,13.34,1018.2,49.4,동북동,58.0,11.79,1
2025-04-26 12:00,340.6,30.04,4.9,216.2,13.35,1018.16,42.5,북동,54.0,11.71,1
2025-04-26 12:10,372.4,30.03,5.06,217.2,13.33,1018.2,48.6,북동,53.0,11.67,1
2025-04-26 12:20,403.3,29.96,5.14,218.7,13.34,1018.18,45.1,북동,44.0,11.68,1
2025-04-26 12:30,434.5,29.9,4.71,218.7,13.26,1018.19,45.0,북동,44.0,11.7,1
2025-04-26 12:40,465.2,29.9,5.17,216.9,13.2,1018.22,46.7,북동,48.0,11.66,1
2025-04-26 12:50,496.7,29.9,5.3,214.0,13.1,1018.2,52.8,북동,43.0,11.63,1
2025-04-26 13:00,526.6,29.9,5.36,213.4,12.96,1018.12,53.8,북동,43.0,11.54,1
2025-04-26 13:10,555.6,29.9,5.84,215.6,12.97,1018.14,52.3,북동,44.0,11.59,1
2025-04-26 13:20,586.2,29.91,5.77,214.3,12.82,1018.04,49.1,북동,45.0,11.58,1
2025-04-26 13:30,615.5,30.0,5.61,214.1,12.72,1018.0,45.3,북동,41.0,11.5,1
2025-04-26 13:40,644.2,30.1,5.9,214.6,12.65,1018.0,42.1,북동,42.0,11.47,1
2025-04-26 13:50,671.3,30.1,5.55,210.5,12.6,1017.92,30.6,북북동,33.0,11.41,1
2025-04-26 14:00,696.5,30.14,5.49,209.0,12.6,1017.98,30.6,북북동,33.0,11.41,1
2025-04-26 14:10,719.8,30.19,6.09,211.0,12.59,1017.92,24.0,북동,44.0,11.31,1
2025-04-26 14:20,741.0,30.2,6.03,211.4,12.5,1017.84,26.5,북동,42.0,11.32,1
2025-04-26 14:30,761.0,30.2,6.14,210.2,12.55,1017.77,20.0,북동,53.0,11.25,1
2025-04-26 14:40,779.3,30.2,6.52,210.8,12.5,1017.7,22.5,북동,41.0,11.18,1
2025-04-26 14:50,794.5,30.21,6.45,210.4,12.46,1017.72,17.1,북동,40.0,11.14,1
2025-04-26 15:00,807.0,30.27,6.65,209.6,12.34,1017.7,17.1,북동,37.0,11.11,1
2025-04-26 15:10,815.6,30.29,6.52,210.3,12.28,1017.66,14.8,북동,40.0,11.08,1
2025-04-26 15:20,823.2,30.28,6.12,210.9,12.21,1017.6,10.1,북,351.0,11.08,1
2025-04-26 15:30,829.0,30.3,6.21,212.4,12.21,1017.53,3.2,동북동,58.0,11.06,1
2025-04-26 15:40,832.9,30.3,5.76,211.6,12.22,1017.39,2.3,북,1.0,11.08,1
2025-04-26 15:50,833.5,30.3,4.98,206.1,12.22,1017.13,8.8,남남서,208.0,11.07,1
2025-04-26 16:00,831.4,30.3,5.01,201.7,12.21,1017.1,12.8,남서,234.0,11.09,1
2025-04-26 16:10,826.6,30.39,4.97,201.7,12.2,1017.1,15.8,남서,233.0,11.14,1
2025-04-26 16:20,818.3,30.4,4.95,202.1,12.21,1017.16,24.7,남서,230.0,11.19,1
2025-04-26 16:30,806.7,30.39,5.22,196.4,12.23,1017.07,28.4,남서,221.0,11.12,1
2025-04-26 16:40,793.1,30.33,5.0,196.6,12.27,1016.94,35.3,남서,215.0,11.18,1
2025-04-26 16:50,776.7,30.32,5.24,197.9,12.4,1016.99,37.3,남서,226.0,11.21,1
2025-04-26 17:00,758.2,30.3,4.88,204.1,12.4,1017.01,44.4,남서,226.0,11.13,1
2025-04-26 17:10,734.7,30.3,4.67,195.1,12.41,1016.99,41.5,남서,223.0,11.14,1
2025-04-26 17:20,710.0,30.3,4.75,193.1,12.4,1016.9,49.3,남서,229.0,11.16,1
2025-04-26 17:30,684.8,30.3,4.77,202.6,12.57,1016.95,48.9,남서,230.0,11.22,1
2025-04-26 17:40,658.2,30.22,5.17,206.0,12.5,1016.88,51.1,남서,228.0,11.22,1
2025-04-26 17:50,630.2,30.2,5.03,207.2,12.5,1016.8,54.1,남서,229.0,11.25,1
2025-04-26 18:00,601.6,30.2,4.49,204.8,12.5,1016.75,57.8,남서,231.0,11.28,1
2025-04-26 18:10,571.2,30.11,4.32,202.3,12.5,1016.73,64.7,남서,233.0,11.3,1
2025-04-26 18:20,540.6,30.07,4.55,207.3,12.55,1016.89,69.4,남서,232.0,11.28,1
2025-04-26 18:30,512.0,30.0,4.62,210.1,12.58,1016.88,69.9,남서,235.0,11.19,1
2025-04-26 18:40,482.4,29.93,5.79,215.3,12.64,1016.8,68.1,남서,236.0,11.26,1
2025-04-26 18:50,453.8,29.9,5.54,217.9,12.67,1016.73,71.9,서남서,238.0,11.32,0
2025-04-26 19:00,424.6,29.9,4.91,213.4,12.55,1016.84,72.2,서남서,239.0,11.45,0
2025-04-26 19:10,396.3,29.9,4.39,211.6,12.56,1016.96,68.4,서남서,237.0,11.57,1
2025-04-26 19:20,368.4,29.9,3.59,208.8,12.61,1017.03,66.4,서남서,237.0,11.51,1
2025-04-26 19:30,339.9,29.9,3.56,201.3,12.75,1017.1,66.3,서남서,239.0,11.52,1
2025-04-26 19:40,311.9,29.9,3.26,197.6,12.96,1017.11,66.7,서남서,237.0,11.5,1
2025-04-26 19:50,284.8,29.89,3.1,185.6,12.91,1017.25,64.4,서남서,240.0,11.56,1
2025-04-26 20:00,258.3,29.87,2.68,177.7,13.0,1017.35,64.7,서남서,240.0,11.58,1
2025-04-26 20:10,233.8,29.83,2.51,186.2,12.94,1017.51,58.1,남서,234.0,11.63,1
2025-04-26 20:20,210.8,29.87,2.41,191.5,12.9,1017.62,54.4,서남서,240.0,11.65,1
2025-04-26 20:30,188.1,29.88,2.86,201.2,12.9,1017.72,59.1,서남서,241.0,11.73,1
2025-04-26 20:40,166.3,29.9,2.68,198.2,12.83,1017.8,55.6,서남서,244.0,11.86,1
2025-04-26 20:50,145.1,29.9,4.05,186.1,13.12,1017.88,53.7,서남서,240.0,11.92,1
2025-04-26 21:00,124.3,29.9,4.0,184.0,13.3,1017.92,49.6,서남서,243.0,11.95,1
2025-04-26 21:10,105.8,29.9,4.02,177.3,13.24,1018.04,49.7,서남서,244.0,11.99,1
2025-04-26 21:20,90.0,29.9,3.92,175.1,13.2,1018.06,41.1,서남서,244.0,12.0,1
2025-04-26 21:30,76.0,29.9,4.19,172.5,13.23,1018.09,33.9,서남서,242.0,11.99,0
2025-04-26 21:40,64.2,29.9,3.78,169.9,13.3,1018.15,28.1,서남서,244.0,11.99,0
2025-04-26 21:50,55.0,29.9,3.07,169.2,13.3,1018.19,23.0,서남서,239.0,12.0,0
2025-04-26 22:00,48.7,29.95,3.08,166.8,13.29,1018.16,17.0,남서,223.0,12.01,0
2025-04-26 22:10,46.2,29.97,3.83,174.5,13.1,1018.06,8.1,남남서,202.0,12.0,0
2025-04-26 22:20,47.4,29.93,3.67,175.3,12.88,1018.0,8.1,동남동,122.0,12.0,0
2025-04-26 22:30,51.9,29.9,3.35,175.6,12.68,1018.0,16.9,동북동,78.0,11.98,0
2025-04-26 22:40,60.7,29.9,3.16,165.3,12.6,1017.88,24.1,동북동,71.0,11.97,0
2025-04-26 22:50,73.5,29.9,2.71,164.0,12.67,1017.72,32.2,동북동,67.0,11.95,0
2025-04-26 23:00,90.3,29.9,2.92,158.0,12.7,1017.59,42.1,동북동,69.0,11.94,1
2025-04-26 23:10,111.6,29.9,2.92,154.3,12.77,1017.53,46.5,동북동,67.0,11.9,1
2025-04-26 23:20,134.5,29.81,2.66,145.7,12.84,1017.53,49.2,동북동,64.0,11.87,1
2025-04-26 23:30,159.8,29.8,2.55,140.9,12.78,1017.5,60.5,동북동,62.0,11.76,1
2025-04-26 23:40,188.0,29.8,3.1,146.8,12.7,1017.5,62.3,동북동,63.0,11.77,1
2025-04-26 23:50,219.2,29.84,2.95,151.8,12.7,1017.5,62.2,동북동,63.0,11.78,1
2025-04-27 0:00,253.5,29.93,3.47,152.4,12.71,1017.48,59.7,동북동,63.0,11.69,1
2025-04-27 0:10,287.0,30.05,3.38,150.3,12.79,1017.47,65.0,동북동,64.0,11.64,1
2025-04-27 0:20,320.6,30.02,2.97,147.9,12.79,1017.4,53.5,동북동,61.0,11.61,1
2025-04-27 0:30,354.3,30.0,2.75,153.4,12.7,1017.4,58.3,북동,56.0,11.58,1
2025-04-27 0:40,388.0,30.0,3.26,155.2,12.77,1017.33,57.1,북동,53.0,11.63,1
2025-04-27 0:50,420.7,29.91,2.95,155.7,12.8,1017.4,59.5,북동,52.0,11.58,1
2025-04-27 1:00,452.9,29.97,3.04,155.1,12.77,1017.29,57.7,북동,55.0,11.45,1
2025-04-27 1:10,485.0,29.9,2.73,146.3,12.64,1017.19,56.1,북동,52.0,11.46,1
2025-04-27 1:20,518.2,29.9,2.83,147.4,12.51,1017.1,53.1,북동,50.0,11.51,1
2025-04-27 1:30,550.3,29.9,2.61,145.0,12.5,1017.09,52.2,북동,49.0,11.48,1
2025-04-27 1:40,582.8,30.0,2.69,133.2,12.4,1016.95,50.4,북동,47.0,11.42,1
2025-04-27 1:50,615.2,30.03,2.51,137.8,12.4,1016.87,41.8,북동,51.0,11.4,1
2025-04-27 2:00,647.1,30.1,3.16,138.0,12.4,1016.69,37.0,북동,47.0,11.36,1
2025-04-27 2:10,677.1,30.18,2.66,136.0,12.4,1016.7,34.4,북동,46.0,11.26,1
2025-04-27 2:20,705.0,30.21,2.44,128.9,12.35,1016.73,31.6,북동,48.0,11.2,1
2025-04-27 2:30,731.4,30.21,2.36,137.5,12.31,1016.7,26.0,북동,53.0,11.15,1
2025-04-27 2:40,755.1,30.21,2.46,133.0,12.3,1016.57,27.3,북동,44.0,11.09,1
2025-04-27 2:50,777.5,30.21,2.5,141.1,12.3,1016.51,29.0,북동,46.0,11.09,1
2025-04-27 3:00,797.5,30.27,2.61,140.7,12.3,1016.47,28.4,북동,45.0,11.11,1
2025-04-27 3:10,814.9,30.3,2.73,140.6,12.23,1016.29,25.1,북동,39.0,11.13,1
2025-04-27 3:20,829.0,30.3,3.03,142.1,12.28,1016.12,18.5,북북동,29.0,11.12,1
2025-04-27 3:30,840.5,30.3,3.36,144.4,12.3,1015.96,14.3,북북동,13.0,11.11,1
2025-04-27 3:40,849.7,30.32,3.6,145.3,12.25,1015.77,7.5,북북동,14.0,11.07,1
2025-04-27 3:50,856.8,30.32,3.94,149.9,12.22,1015.69,5.1,북북동,17.0,11.06,1
2025-04-27 4:00,861.5,30.38,3.88,157.6,12.28,1015.61,3.0,북북서,327.0,11.04,1
2025-04-27 4:10,864.5,30.4,4.19,157.4,12.3,1015.55,8.0,남서,235.0,11.04,1
2025-04-27 4:20,864.9,30.36,4.08,157.7,12.36,1015.66,12.5,남서,231.0,11.04,1
2025-04-27 4:30,862.0,30.34,3.8,155.6,12.4,1015.69,17.5,남서,230.0,11.05,1
2025-04-27 4:40,855.3,30.31,3.8,157.2,12.43,1015.6,24.0,남서,233.0,11.06,1
2025-04-27 4:50,845.5,30.32,3.88,152.9,12.53,1015.53,29.9,남서,228.0,11.07,1
2025-04-27 5:00,832.0,30.3,4.59,159.1,12.73,1015.48,36.1,남서,233.0,11.08,1
2025-04-27 5:10,815.7,30.3,5.18,164.4,12.85,1015.41,39.6,남서,233.0,11.01,1
2025-04-27 5:20,797.1,30.29,5.58,165.5,12.91,1015.3,47.3,남서,231.0,11.06,1
2025-04-27 5:30,775.1,30.26,4.55,169.3,12.78,1015.47,54.3,남서,231.0,11.05,1
2025-04-27 5:40,750.5,30.24,4.07,171.0,12.7,1015.6,57.1,남서,231.0,11.02,1
2025-04-27 5:50,724.5,30.2,3.82,174.7,12.7,1015.64,59.8,남서,231.0,11.07,1
2025-04-27 6:00,697.3,30.2,4.08,175.3,12.62,1015.68,61.3,남서,231.0,11.09,1
2025-04-27 6:10,670.0,30.17,4.54,178.5,12.6,1015.7,63.3,남서,233.0,11.09,1
2025-04-27 6:20,641.2,30.08,4.95,176.8,12.6,1015.68,67.2,남서,232.0,11.1,1
2025-04-27 6:30,610.5,30.01,5.68,173.2,12.67,1015.59,65.6,남서,234.0,11.17,1
2025-04-27 6:40,580.1,30.0,5.84,167.3,12.79,1015.51,70.3,서남서,237.0,11.23,0
2025-04-27 6:50,549.3,29.96,5.8,165.9,12.97,1015.49,76.8,서남서,238.0,11.22,0
2025-04-27 7:00,520.2,29.9,5.74,167.9,13.23,1015.47,76.1,서남서,239.0,11.27,0
2025-04-27 7:10,490.5,29.9,6.06,169.5,13.32,1015.42,73.4,서남서,237.0,11.24,0
2025-04-27 7:20,459.5,29.9,6.11,172.3,13.4,1015.34,74.5,서남서,240.0,11.26,0
2025-04-27 7:30,430.0,29.9,6.0,173.6,13.35,1015.27,77.5,서남서,241.0,11.5,0
2025-04-27 7:40,400.8,29.9,5.43,175.4,13.39,1015.28,74.8,서남서,237.0,11.5,0
2025-04-27 7:50,372.0,29.9,5.92,178.8,13.4,1015.19,73.5,서남서,240.0,11.47,0
2025-04-27 8:00,343.5,29.9,5.98,175.7,13.39,1015.03,73.2,남서,236.0,11.52,0
2025-04-27 8:10,315.1,29.9,5.92,175.5,13.47,1014.93,71.8,서남서,237.0,11.57,0
2025-04-27 8:20,286.9,29.9,5.35,181.3,13.63,1014.92,70.3,서남서,238.0,11.61,0
2025-04-27 8:30,259.0,29.9,5.95,182.3,13.87,1014.83,63.7,서남서,239.0,11.59,1
2025-04-27 8:40,233.4,29.9,6.13,181.4,14.01,1014.74,57.9,서남서,240.0,11.63,1
2025-04-27 8:50,209.6,29.85,4.5,276.9,14.03,1015.88,46.8,서남서,239.0,11.72,1
2025-04-27 9:00,186.8,29.82,3.52,211.1,13.79,1015.58,56.3,서남서,243.0,11.76,1
2025-04-27 9:10,164.5,29.82,2.25,271.8,13.88,1016.1,55.7,서남서,237.0,11.86,1
2025-04-27 9:20,142.8,29.81,2.61,244.9,14.06,1016.33,55.5,서남서,242.0,11.92,1
2025-04-27 9:30,122.5,29.81,3.58,209.5,14.37,1016.23,43.2,서남서,241.0,11.97,1
2025-04-27 9:40,103.5,29.9,6.26,217.3,14.2,1015.89,43.8,서남서,246.0,12.0,1
2025-04-27 9:50,93.0,29.9,3.77,234.1,14.06,1016.29,28.3,서남서,245.0,12.0,1
2025-04-27 10:00,79.3,29.9,3.94,243.2,14.11,1016.28,24.9,서남서,243.0,12.02,0
2025-04-27 10:10,69.8,29.91,6.49,246.2,14.2,1016.05,18.1,서남서,239.0,12.03,0
2025-04-27 10:20,61.8,29.94,5.46,245.6,13.76,1016.24,22.6,남서,219.0,12.0,0
2025-04-27 10:30,58.8,30.0,2.57,256.6,13.82,1016.65,15.8,남,189.0,11.98,0
2025-04-27 10:40,57.3,30.0,4.32,209.0,13.91,1016.34,3.7,남동,145.0,12.04,0
2025-04-27 10:50,60.3,30.01,5.86,195.3,13.83,1015.84,7.4,남동,124.0,12.02,0
2025-04-27 11:00,67.7,30.1,6.16,201.3,13.68,1015.97,9.7,동,94.0,12.05,0
2025-04-27 11:10,77.8,30.08,6.67,195.4,13.55,1015.68,16.7,동북동,78.0,12.05,0
2025-04-27 11:20,91.1,30.0,6.39,180.0,13.45,1015.43,16.7,동북동,78.0,12.05,1
2025-04-27 11:30,107.4,30.0,2.58,244.2,13.46,1016.0,39.1,동북동,64.0,12.05,1
2025-04-27 11:40,127.9,29.91,5.69,192.4,13.39,1015.68,47.4,동북동,63.0,12.02,1
2025-04-27 11:50,150.7,29.9,3.7,205.2,13.3,1015.59,55.2,북동,56.0,11.97,1
