datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-05-27 23:20,294.7,31.99,0.0,0.0,16.66,1017.98,36.9,남남동,151.0,17.29,1
2025-05-27 23:30,283.7,31.9,0.0,0.0,16.67,1017.9,38.5,남남동,154.0,17.26,1
2025-05-27 23:40,273.6,31.9,0.0,8.3,16.65,1017.83,41.0,남남동,164.0,17.29,1
2025-05-27 23:50,262.5,31.91,0.08,94.0,16.51,1017.79,40.9,남,186.0,17.23,1
2025-05-28 0:00,250.6,31.83,0.05,21.6,16.45,1017.76,46.9,남,174.0,17.24,1
2025-05-28 0:10,238.1,31.82,0.35,182.0,16.49,1017.67,45.8,서남서,241.0,17.3,1
2025-05-28 0:20,227.8,31.79,0.34,100.4,16.59,1017.59,44.8,남남동,167.0,17.28,1
2025-05-28 0:30,214.8,31.78,0.32,69.8,16.43,1017.5,45.9,남,173.0,17.19,1
2025-05-28 0:40,206.9,31.86,0.63,89.9,16.37,1017.45,46.9,남,174.0,17.2,1
2025-05-28 0:50,194.0,31.95,0.62,65.4,16.19,1017.4,51.1,남,177.0,17.19,1
2025-05-28 1:00,183.2,31.94,0.04,2.0,16.1,1017.3,50.3,남,180.0,17.2,1
2025-05-28 1:10,169.5,31.98,0.08,45.4,16.0,1017.21,53.8,남,179.0,17.13,1
2025-05-28 1:20,157.9,31.95,0.17,110.5,15.79,1017.36,59.7,남서,223.0,17.11,1
2025-05-28 1:30,147.4,31.92,0.0,0.0,16.08,1017.28,60.6,남,183.0,17.09,1
2025-05-28 1:40,136.5,31.89,0.0,0.0,15.87,1017.25,58.6,남,189.0,17.03,1
2025-05-28 1:50,126.0,31.92,0.0,0.0,15.89,1017.3,69.2,남남서,211.0,16.96,1
2025-05-28 2:00,115.2,31.93,0.0,0.0,16.1,1017.25,68.1,남서,222.0,16.89,1
2025-05-28 2:10,104.7,31.98,0.0,0.0,16.03,1017.2,69.7,남남서,210.0,16.93,1
2025-05-28 2:20,95.5,31.94,0.0,0.0,16.04,1017.2,70.2,남,183.0,16.98,0
2025-05-28 2:30,87.5,31.9,0.0,0.0,15.91,1017.24,69.5,남,184.0,17.01,1
2025-05-28 2:40,80.2,31.9,0.64,91.1,16.1,1017.3,69.3,남,183.0,16.99,1
2025-05-28 2:50,74.0,31.8,0.44,78.7,16.11,1017.39,65.2,남,181.0,16.97,0
2025-05-28 3:00,70.3,31.8,0.74,101.7,16.08,1017.35,65.6,남,179.0,16.96,0
2025-05-28 3:10,66.5,31.8,0.17,56.4,15.9,1017.3,60.3,남,180.0,16.95,0
2025-05-28 3:20,64.1,31.8,0.08,132.8,15.81,1017.3,61.7,남,180.0,16.96,0
2025-05-28 3:30,63.2,31.8,0.34,256.5,15.97,1017.3,55.4,남,180.0,16.97,0
2025-05-28 3:40,63.2,31.79,0.12,250.2,16.0,1017.3,50.4,남,182.0,16.95,0
2025-05-28 3:50,66.2,31.81,0.03,35.8,16.0,1017.3,39.1,남,180.0,16.93,0
2025-05-28 4:00,70.0,31.18,0.16,27.4,15.9,1017.33,32.5,남,186.0,16.91,0
2025-05-28 4:10,72.2,31.18,0.07,18.0,15.79,1017.4,30.2,남남서,196.0,16.96,0
2025-05-28 4:20,76.7,31.33,0.01,29.3,15.7,1017.5,24.2,남남서,209.0,16.9,0
2025-05-28 4:30,81.3,31.39,0.09,139.7,15.63,1017.6,19.9,남서,216.0,16.91,1
2025-05-28 4:40,89.5,31.48,0.0,8.3,15.52,1017.64,14.9,남서,230.0,16.88,1
2025-05-28 4:50,97.8,31.81,0.09,14.8,15.59,1017.6,15.1,서,280.0,16.88,1
2025-05-28 5:00,105.4,31.86,0.8,47.3,15.78,1017.57,14.9,서,261.0,16.89,1
2025-05-28 5:10,114.3,31.78,0.42,38.4,15.74,1017.6,16.7,서북서,302.0,16.9,1
2025-05-28 5:20,120.4,31.75,0.12,19.3,15.58,1017.6,19.9,북서,305.0,16.83,1
2025-05-28 5:30,130.2,31.84,0.24,107.0,15.55,1017.64,23.3,북서,321.0,16.81,1
2025-05-28 5:40,137.1,31.9,0.77,59.9,15.67,1017.73,24.9,북북서,339.0,16.59,1
2025-05-28 5:50,148.0,31.9,0.53,58.9,15.83,1017.8,33.2,북북서,345.0,16.81,1
2025-05-28 6:00,153.9,31.9,0.71,60.8,15.95,1017.82,33.8,북북서,337.0,16.81,1
2025-05-28 6:10,162.2,31.92,0.43,30.0,16.03,1017.83,25.4,북북서,335.0,16.79,1
2025-05-28 6:20,173.9,32.01,0.02,14.0,16.15,1017.8,27.0,북북서,329.0,16.81,1
2025-05-28 6:30,180.7,32.08,0.27,19.9,16.31,1017.8,24.2,북서,326.0,16.81,1
2025-05-28 6:40,193.6,32.09,0.59,18.5,16.34,1017.8,27.3,북북서,331.0,16.86,1
2025-05-28 6:50,199.0,32.1,0.59,17.0,16.48,1017.8,32.0,북북서,333.0,16.89,1
2025-05-28 7:00,211.0,32.11,0.91,24.9,16.6,1017.8,34.2,북북서,336.0,16.91,1
2025-05-28 7:10,217.9,32.1,0.85,32.5,16.68,1017.8,36.1,북북서,346.0,16.9,1
2025-05-28 7:20,227.9,32.1,0.43,57.9,17.11,1017.8,34.3,북북서,343.0,16.94,1
2025-05-28 7:30,235.9,31.75,0.16,59.7,17.79,1017.79,31.4,북북서,345.0,16.96,1
2025-05-28 7:40,242.9,32.09,0.09,176.2,18.2,1017.7,29.1,북북서,341.0,16.96,1
2025-05-28 7:50,250.8,32.1,0.2,40.6,18.57,1017.7,30.5,북,350.0,16.97,1
2025-05-28 8:00,258.9,32.12,0.85,20.8,18.2,1017.7,31.8,북,352.0,16.98,1
2025-05-28 8:10,266.4,32.19,1.57,25.4,17.52,1017.84,32.4,북,355.0,16.96,1
2025-05-28 8:20,270.7,32.14,2.25,33.3,17.4,1017.96,27.0,북,353.0,16.96,1
2025-05-28 8:30,274.6,32.1,1.73,46.5,17.5,1018.07,20.9,북,5.0,16.93,1
2025-05-28 8:40,277.7,32.14,0.71,57.5,17.97,1018.07,19.6,북,2.0,17.02,1
2025-05-28 8:50,284.1,32.12,0.0,0.0,18.88,1018.1,20.5,북,358.0,17.08,1
2025-05-28 9:00,287.4,9.27,0.0,0.0,19.94,1018.2,17.1,북,352.0,17.07,1
2025-05-28 9:10,290.8,29.01,0.04,7.9,19.99,1018.23,15.8,북북서,338.0,17.1,1
2025-05-28 9:20,291.4,32.09,1.82,85.2,18.35,1018.27,13.1,북,350.0,17.06,1
2025-05-28 9:30,290.1,32.1,2.41,92.4,17.84,1018.16,12.9,북북동,22.0,17.06,1
2025-05-28 9:40,288.1,32.05,2.59,93.8,17.75,1018.1,5.4,북동,49.0,17.08,1
2025-05-28 9:50,286.6,32.15,2.73,98.0,17.81,1018.14,11.5,동북동,77.0,16.92,1
2025-05-28 10:00,283.8,32.19,2.66,97.9,18.43,1018.17,6.9,동남동,120.0,16.86,1
2025-05-28 10:10,278.8,32.18,2.33,96.2,18.46,1018.24,10.3,동남동,115.0,16.83,1
2025-05-28 10:20,274.8,32.15,2.68,99.7,19.02,1018.33,13.3,남남동,148.0,16.92,1
2025-05-28 10:30,269.5,32.21,2.2,105.4,19.18,1018.4,14.0,남동,133.0,16.97,1
2025-05-28 10:40,264.1,32.2,2.86,105.0,19.05,1018.37,16.3,남남동,156.0,17.08,1
2025-05-28 10:50,259.0,32.19,3.43,103.8,18.97,1018.19,19.7,남남동,153.0,17.11,1
2025-05-28 11:00,250.2,32.16,3.7,107.1,19.03,1018.02,20.4,남남동,157.0,17.11,1
2025-05-28 11:10,242.5,32.2,4.28,98.5,18.86,1017.91,23.1,남남동,157.0,17.11,1
2025-05-28 11:20,232.4,32.2,3.9,103.5,19.05,1017.89,26.0,남남동,155.0,17.11,1
2025-05-28 11:30,224.4,32.2,5.0,97.2,18.72,1017.87,28.3,남남동,153.0,17.16,1
2025-05-28 11:40,214.5,32.2,4.43,101.1,18.91,1017.93,31.7,남남동,158.0,17.21,1
2025-05-28 11:50,203.4,32.2,4.32,100.7,18.89,1017.91,32.8,남남동,150.0,17.21,1
2025-05-28 12:00,192.5,32.19,4.17,104.6,19.04,1017.92,36.4,남남동,156.0,17.25,1
2025-05-28 12:10,184.0,32.21,4.91,100.6,18.86,1017.87,38.1,남남동,165.0,17.43,1
2025-05-28 12:20,172.2,32.21,5.18,99.4,18.54,1017.79,39.1,남남동,163.0,17.32,1
2025-05-28 12:30,163.0,32.2,4.38,103.7,18.71,1017.75,41.7,남남동,163.0,17.32,1
2025-05-28 12:40,151.8,32.24,5.06,101.6,18.74,1017.59,42.1,남남동,162.0,17.5,1
2025-05-28 12:50,140.6,32.22,3.86,105.0,18.89,1017.51,45.6,남남동,165.0,17.55,1
2025-05-28 13:00,129.4,32.22,4.55,106.2,18.87,1017.32,42.8,남남동,168.0,17.41,1
2025-05-28 13:10,118.5,32.21,4.09,99.6,19.03,1017.22,43.7,남,170.0,17.2,1
2025-05-28 13:20,106.9,32.2,3.34,101.6,18.9,1017.2,37.3,남,179.0,17.06,1
2025-05-28 13:30,95.1,32.2,4.04,105.2,19.03,1017.12,32.2,남,184.0,17.05,1
2025-05-28 13:40,83.4,32.2,4.53,103.8,18.81,1016.93,35.1,남,181.0,17.07,1
2025-05-28 13:50,74.0,32.2,4.87,97.8,18.66,1016.8,44.6,남,183.0,17.26,0
2025-05-28 14:00,66.4,32.2,4.41,101.3,18.57,1016.8,50.6,남,184.0,17.06,0
2025-05-28 14:10,57.2,32.22,4.45,105.6,18.63,1016.71,48.2,남,182.0,17.12,0
2025-05-28 14:20,48.8,32.2,4.15,109.0,18.84,1016.54,52.7,남,180.0,17.0,0
2025-05-28 14:30,39.9,32.21,4.04,107.4,19.0,1016.47,57.8,남,180.0,17.0,0
2025-05-28 14:40,32.1,32.2,3.15,107.4,19.25,1016.49,65.2,남,179.0,17.16,0
2025-05-28 14:50,27.1,32.21,3.59,109.8,19.56,1016.5,56.0,남,183.0,17.15,0
2025-05-28 15:00,19.9,32.2,4.42,108.0,19.26,1016.31,49.8,남,186.0,17.2,0
2025-05-28 15:10,17.2,32.23,4.08,102.0,19.26,1016.37,51.3,남,185.0,17.12,0
2025-05-28 15:20,12.9,32.19,3.13,98.2,19.4,1016.44,39.2,남,179.0,17.33,0
2025-05-28 15:30,12.0,32.1,3.88,99.1,19.36,1016.36,42.7,남,170.0,17.49,0
2025-05-28 15:40,13.9,32.18,2.69,85.6,19.62,1016.29,32.5,남,183.0,17.44,0
2025-05-28 15:50,17.4,32.21,1.07,94.4,19.94,1016.24,29.2,남,174.0,17.45,0
2025-05-28 16:00,23.0,32.21,1.43,121.4,19.96,1016.14,22.0,남남서,192.0,17.47,0
2025-05-28 16:10,27.9,32.25,3.52,111.2,19.46,1016.02,19.8,남남서,202.0,17.45,0
2025-05-28 16:20,33.7,32.22,2.34,124.4,19.55,1016.07,18.1,남남서,203.0,17.49,0
2025-05-28 16:30,38.1,32.23,2.89,108.4,19.61,1015.96,10.1,서남서,239.0,17.29,0
2025-05-28 16:40,45.8,32.22,3.77,116.6,19.43,1015.85,12.3,서,277.0,17.31,0
2025-05-28 16:50,52.1,32.22,2.94,129.7,19.29,1015.94,13.2,서,274.0,17.39,0
2025-05-28 17:00,64.9,32.21,2.57,123.2,19.58,1015.72,14.1,서,263.0,17.49,0
2025-05-28 17:10,73.0,32.21,3.18,122.6,19.35,1015.69,6.1,서,276.0,17.36,0
2025-05-28 17:20,87.5,32.28,3.38,131.9,19.32,1015.65,7.9,북서,319.0,17.31,1
2025-05-28 17:30,96.9,32.29,2.85,126.3,19.22,1015.72,16.9,북북서,333.0,17.26,1
2025-05-28 17:40,109.4,32.3,2.49,133.5,19.06,1015.69,21.2,북북서,344.0,17.4,1
2025-05-28 17:50,120.1,32.26,2.92,122.3,19.07,1015.61,31.6,북북서,348.0,17.56,1
2025-05-28 18:00,129.3,32.23,2.51,117.4,19.04,1015.64,36.9,북북서,347.0,17.66,1
2025-05-28 18:10,138.2,32.26,2.23,126.4,19.14,1015.75,31.6,북북서,345.0,17.6,1
2025-05-28 18:20,147.7,32.26,0.97,129.2,19.05,1015.9,25.8,북,354.0,17.6,1
2025-05-28 18:30,159.0,32.21,1.52,141.8,19.22,1015.94,33.0,북북서,346.0,17.25,1
2025-05-28 18:40,171.0,32.2,1.49,142.9,19.03,1015.94,32.9,북북서,339.0,17.86,1
2025-05-28 18:50,183.5,32.22,2.36,128.1,18.9,1016.0,23.3,북북서,338.0,17.74,1
2025-05-28 19:00,196.2,32.25,2.33,135.3,18.9,1016.05,26.2,북북서,332.0,17.5,1
2025-05-28 19:10,209.2,32.3,2.28,146.6,18.83,1016.21,33.9,북,352.0,17.32,1
2025-05-28 19:20,220.7,32.24,2.25,144.5,18.7,1016.35,32.2,북,350.0,17.08,1
2025-05-28 19:30,233.2,32.24,2.49,129.8,18.61,1016.55,32.5,북,355.0,17.39,1
2025-05-28 19:40,243.9,32.2,2.39,132.6,18.6,1016.62,41.0,북,356.0,17.16,1
2025-05-28 19:50,254.7,32.25,1.92,137.1,18.54,1016.71,39.6,북,4.0,17.13,1
2025-05-28 20:00,265.7,32.2,1.39,160.1,18.47,1016.77,39.2,북,4.0,17.24,1
2025-05-28 20:10,276.1,32.26,1.35,144.9,18.28,1016.63,35.2,북,4.0,17.16,1
2025-05-28 20:20,290.1,32.27,0.27,162.0,18.16,1016.73,39.5,북북서,346.0,17.39,1
2025-05-28 20:30,301.1,32.29,0.2,158.8,17.99,1016.88,38.4,북,358.0,17.41,1
2025-05-28 20:40,314.9,32.15,0.04,61.4,17.91,1016.93,37.0,북,359.0,17.42,1
2025-05-28 20:50,322.9,32.16,0.02,16.5,17.8,1017.1,35.0,북,354.0,17.55,1
2025-05-28 21:00,332.7,32.2,0.82,121.4,17.86,1017.09,37.0,북,350.0,17.56,1
2025-05-28 21:10,338.2,32.17,1.28,125.7,18.12,1017.15,34.9,북,351.0,17.33,1
2025-05-28 21:20,346.2,32.2,0.92,131.2,17.89,1017.28,32.5,북,354.0,17.35,1
2025-05-28 21:30,351.4,32.2,1.17,127.1,17.69,1017.21,33.4,북북서,347.0,17.47,1
2025-05-28 21:40,357.5,32.2,0.11,94.1,17.53,1017.28,28.8,북,0.0,17.3,1
2025-05-28 21:50,361.1,32.2,0.07,29.8,17.35,1017.2,19.3,북,353.0,17.5,1
2025-05-28 22:00,364.8,32.2,0.63,226.2,17.03,1017.3,20.3,북,1.0,17.64,1
2025-05-28 22:10,366.3,32.2,0.1,73.3,17.03,1017.3,15.7,북,355.0,17.53,1
2025-05-28 22:20,367.4,32.21,0.31,122.7,17.25,1017.28,13.6,북북동,13.0,17.54,1
2025-05-28 22:30,364.6,32.21,0.38,164.8,17.51,1017.39,9.6,북북동,31.0,17.46,1
2025-05-28 22:40,363.0,32.2,0.87,159.4,17.52,1017.31,7.8,북동,39.0,17.57,1
2025-05-28 22:50,358.5,32.23,1.65,148.4,17.7,1017.27,4.1,동남동,123.0,17.5,1
2025-05-28 23:00,354.2,32.26,0.84,87.5,17.5,1017.44,8.5,남동,136.0,17.41,1
2025-05-28 23:10,346.8,32.2,0.62,51.3,17.27,1017.56,11.4,남동,140.0,17.42,1
2025-05-28 23:20,340.4,32.2,0.16,163.9,16.97,1017.49,20.2,남동,143.0,17.47,1
2025-05-28 23:30,332.1,32.26,0.02,20.1,16.9,1017.37,23.4,남남동,148.0,17.44,1
2025-05-28 23:40,324.5,32.2,0.14,136.6,16.81,1017.25,28.1,남남동,157.0,17.41,1
2025-05-28 23:50,315.4,32.22,0.0,0.0,16.9,1017.1,31.5,남남동,153.0,17.4,1
2025-05-29 0:00,306.0,32.2,0.55,110.9,16.86,1017.07,32.7,남남동,156.0,17.45,1
2025-05-29 0:10,297.3,32.22,0.71,163.9,17.0,1016.94,34.2,남남동,160.0,17.46,1
2025-05-29 0:20,286.7,32.21,0.0,0.0,17.12,1016.9,36.2,남남동,161.0,17.41,1
2025-05-29 0:30,276.1,32.21,0.46,164.9,17.17,1016.92,38.8,남남동,167.0,17.4,1
2025-05-29 0:40,264.4,32.2,0.0,0.0,17.34,1016.8,35.8,남,171.0,17.4,1
2025-05-29 0:50,251.7,32.18,0.51,125.5,16.97,1016.87,37.8,남,175.0,17.41,1
2025-05-29 1:00,241.5,32.1,0.1,46.9,16.86,1016.77,40.6,남,176.0,17.44,1
2025-05-29 1:10,230.7,32.11,0.21,44.3,16.84,1016.68,36.6,남,182.0,17.35,1
2025-05-29 1:20,220.2,32.09,0.08,8.5,16.82,1016.54,40.5,남,178.0,17.32,1
2025-05-29 1:30,209.3,32.1,0.02,17.6,16.7,1016.52,36.8,남,184.0,17.28,1
2025-05-29 1:40,196.9,32.12,0.54,179.1,16.73,1016.51,32.7,남,186.0,17.19,1
2025-05-29 1:50,184.5,32.11,0.43,116.0,16.84,1016.44,39.0,남,182.0,17.22,1
2025-05-29 2:00,173.1,32.12,0.38,56.2,16.58,1016.38,36.6,남,188.0,17.16,1
2025-05-29 2:10,161.9,32.12,0.61,24.5,16.46,1016.35,44.4,남,189.0,17.22,1
2025-05-29 2:20,151.4,32.1,0.44,79.1,16.4,1016.27,40.2,남,190.0,17.32,1
2025-05-29 2:30,139.9,32.1,0.39,26.8,16.4,1016.18,54.6,남,186.0,17.28,1
2025-05-29 2:40,129.5,32.12,0.04,16.2,16.26,1016.06,55.9,남,188.0,17.19,1
2025-05-29 2:50,120.1,32.1,0.15,32.7,16.12,1016.0,60.9,남,188.0,17.2,1
2025-05-29 3:00,111.4,32.09,0.03,10.0,16.09,1015.88,60.0,남,188.0,17.19,1
2025-05-29 3:10,103.0,32.03,0.02,41.6,15.95,1015.8,58.6,남,191.0,17.18,1
2025-05-29 3:20,97.5,32.0,0.06,58.3,15.87,1015.8,59.3,남,188.0,17.22,1
2025-05-29 3:30,89.7,32.04,0.0,0.0,16.0,1015.74,59.4,남,187.0,17.23,1
2025-05-29 3:40,85.2,32.08,0.64,59.7,15.94,1015.68,54.0,남,188.0,17.26,1
2025-05-29 3:50,79.9,32.06,0.62,115.3,16.03,1015.55,58.2,남,185.0,17.26,0
2025-05-29 4:00,78.9,32.0,0.07,41.5,15.64,1015.5,52.5,남,187.0,17.26,0
2025-05-29 4:10,77.3,32.08,0.34,77.0,15.66,1015.57,52.0,남,185.0,17.24,0
2025-05-29 4:20,77.9,32.07,0.17,65.2,15.61,1015.6,48.3,남,185.0,17.2,0
2025-05-29 4:30,79.9,32.06,0.38,52.4,15.65,1015.6,42.8,남,187.0,17.18,0
2025-05-29 4:40,82.6,32.08,0.58,15.1,15.68,1015.5,37.2,남,184.0,17.19,1
2025-05-29 4:50,84.4,32.13,0.89,16.1,15.69,1015.55,31.0,남남서,192.0,17.22,1
2025-05-29 5:00,88.3,32.1,0.94,19.9,15.66,1015.69,29.3,남남서,200.0,17.27,1
2025-05-29 5:10,92.2,32.1,0.76,21.2,15.65,1015.67,26.0,남남서,193.0,17.28,1
2025-05-29 5:20,98.4,32.1,0.48,44.3,15.66,1015.52,18.4,남남서,197.0,17.27,1
2025-05-29 5:30,103.1,32.11,0.77,54.1,15.79,1015.57,16.6,남서,223.0,17.24,1
2025-05-29 5:40,110.7,32.11,1.15,24.7,15.8,1015.67,15.3,남서,235.0,17.18,1
2025-05-29 5:50,116.3,32.11,1.37,26.5,15.81,1015.74,12.0,서남서,258.0,17.17,1
2025-05-29 6:00,122.8,32.1,1.03,26.8,15.97,1015.75,12.2,서,266.0,17.16,1
2025-05-29 6:10,130.1,32.1,1.34,29.3,16.15,1015.7,12.8,서북서,285.0,17.14,1
2025-05-29 6:20,138.4,32.11,1.53,26.7,16.23,1015.75,11.8,서북서,299.0,17.03,1
2025-05-29 6:30,145.1,32.11,1.18,12.1,16.42,1015.84,16.2,서북서,302.0,17.05,1
2025-05-29 6:40,154.2,32.1,0.78,280.5,16.59,1015.93,13.6,북서,319.0,17.02,1
2025-05-29 6:50,161.3,32.07,1.51,23.9,16.69,1016.0,22.9,북북서,330.0,17.06,1
2025-05-29 7:00,169.7,32.08,1.09,51.0,16.74,1016.06,20.1,북서,325.0,17.07,1
2025-05-29 7:10,176.2,32.15,1.05,8.7,16.94,1016.1,25.7,북서,323.0,17.05,1
2025-05-29 7:20,184.6,32.18,1.2,22.8,17.1,1016.14,23.2,북북서,332.0,17.04,1
2025-05-29 7:30,191.7,32.21,1.54,28.7,17.32,1016.2,24.9,북서,323.0,17.02,1
2025-05-29 7:40,201.3,32.2,1.74,24.2,17.51,1016.2,27.0,북서,313.0,17.06,1
2025-05-29 7:50,208.8,32.21,1.19,26.5,17.57,1016.2,27.5,북서,324.0,17.08,1
2025-05-29 8:00,219.2,32.2,0.55,52.2,17.79,1016.2,28.8,북서,323.0,17.12,1
2025-05-29 8:10,226.4,32.2,0.69,85.0,18.14,1016.19,28.3,북북서,342.0,17.09,1
2025-05-29 8:20,233.8,32.2,0.99,50.8,18.49,1016.15,29.7,북북서,345.0,17.07,1
2025-05-29 8:30,241.5,32.21,0.89,21.8,18.57,1016.1,31.2,북,352.0,17.1,1
2025-05-29 8:40,247.5,32.23,1.24,23.2,18.67,1016.09,27.3,북,355.0,17.05,1
2025-05-29 8:50,253.9,32.24,0.66,31.4,19.1,1016.1,25.8,북북서,344.0,17.07,1
2025-05-29 9:00,257.5,32.3,0.44,25.0,19.3,1016.13,26.7,북,353.0,17.19,1
2025-05-29 9:10,263.0,32.28,0.15,8.5,19.06,1016.1,24.6,북,355.0,17.18,1
2025-05-29 9:20,266.9,32.26,0.0,0.0,19.95,1016.1,23.2,북,358.0,17.18,1
2025-05-29 9:30,271.0,32.27,0.0,0.0,20.79,1016.02,20.8,북,2.0,17.09,1
2025-05-29 9:40,275.1,32.25,0.0,0.0,21.26,1015.91,17.4,북북서,341.0,17.07,1
2025-05-29 9:50,277.2,32.3,0.0,0.0,21.07,1015.83,15.4,북북동,13.0,16.96,1
2025-05-29 10:00,278.4,32.3,0.0,0.0,19.92,1015.79,9.7,북,3.0,17.1,1
2025-05-29 10:10,279.0,32.3,0.0,0.0,21.23,1015.7,9.4,북,5.0,17.02,1
2025-05-29 10:20,279.4,32.3,0.28,39.3,21.12,1015.64,8.9,북동,38.0,16.94,1
2025-05-29 10:30,277.6,32.3,1.2,82.2,20.01,1015.51,8.9,동남동,104.0,16.9,1
2025-05-29 10:40,275.8,32.23,1.86,91.9,19.61,1015.45,3.3,남동,139.0,17.01,1
2025-05-29 10:50,272.9,32.27,2.78,91.8,19.07,1015.31,6.7,동남동,116.0,17.09,1
2025-05-29 11:00,269.1,32.3,2.84,93.3,19.06,1015.2,6.7,남동,141.0,17.21,1
2025-05-29 11:10,264.7,32.23,0.6,84.7,19.93,1015.13,15.2,남동,138.0,17.33,1
2025-05-29 11:20,260.1,32.2,0.69,76.3,20.41,1015.02,12.6,남남동,161.0,17.24,1
2025-05-29 11:30,255.0,32.23,0.67,63.8,20.49,1014.97,15.2,남,187.0,17.47,1
2025-05-29 11:40,247.7,32.26,3.0,96.4,19.78,1014.81,16.8,남,169.0,17.43,1
2025-05-29 11:50,242.8,32.22,3.06,96.0,19.5,1014.71,12.6,남남동,167.0,17.36,1
2025-05-29 12:00,234.1,32.2,3.13,99.1,19.71,1014.6,20.5,남남동,157.0,17.32,1
2025-05-29 12:10,227.1,32.27,3.21,105.5,20.18,1014.47,26.6,남남동,147.0,17.2,1
2025-05-29 12:20,218.4,32.28,3.32,106.4,20.36,1014.33,29.2,남남동,158.0,17.24,1
2025-05-29 12:30,209.4,32.25,3.13,112.4,20.64,1014.22,29.8,남남동,154.0,17.21,1
2025-05-29 12:40,200.7,32.26,2.92,113.6,20.88,1014.15,30.1,남남동,156.0,17.32,1
2025-05-29 12:50,189.7,32.29,3.49,120.2,20.88,1014.04,30.7,남남동,161.0,17.35,1
2025-05-29 13:00,180.6,32.28,4.14,121.0,20.96,1013.87,35.1,남남동,159.0,17.42,1
2025-05-29 13:10,169.5,32.3,3.92,122.9,21.03,1013.73,30.1,남남동,168.0,17.36,1
2025-05-29 13:20,159.9,32.3,3.5,124.2,21.06,1013.63,36.1,남남동,163.0,17.62,1
2025-05-29 13:30,148.6,32.3,3.46,122.9,21.27,1013.51,41.4,남남동,167.0,17.52,1
2025-05-29 13:40,140.1,32.3,3.26,123.4,21.33,1013.35,41.0,남,173.0,17.63,1
2025-05-29 13:50,129.6,32.3,3.09,126.7,21.52,1013.21,37.9,남,175.0,17.57,1
2025-05-29 14:00,120.7,32.28,3.64,120.4,21.77,1013.1,45.2,남,174.0,17.34,1
2025-05-29 14:10,110.9,32.31,3.53,117.3,21.9,1013.09,45.0,남,173.0,17.0,1
2025-05-29 14:20,100.9,32.32,4.08,112.5,21.78,1012.99,42.4,남,179.0,17.13,1
2025-05-29 14:30,91.0,32.3,3.85,100.2,21.62,1012.96,42.9,남,180.0,17.46,1
2025-05-29 14:40,80.2,32.3,3.36,103.9,21.3,1012.84,46.1,남,181.0,17.46,1
2025-05-29 14:50,72.8,32.29,3.7,112.4,20.52,1012.69,38.9,남,179.0,17.62,0
2025-05-29 15:00,63.7,32.2,4.67,108.7,20.26,1012.62,36.1,남,187.0,17.52,0
2025-05-29 15:10,57.6,32.24,4.05,102.6,20.05,1012.56,42.9,남,183.0,17.95,0
2025-05-29 15:20,53.4,32.28,4.76,102.2,19.88,1012.59,45.3,남,182.0,17.81,0
2025-05-29 15:30,47.8,32.24,5.46,99.3,19.73,1012.57,40.3,남,187.0,17.58,0
2025-05-29 15:40,42.7,32.25,3.05,98.3,20.03,1012.71,44.0,남,188.0,17.45,0
2025-05-29 15:50,39.7,32.25,4.19,97.4,19.89,1012.65,46.8,남,188.0,17.44,0
2025-05-29 16:00,36.2,32.19,3.44,101.1,19.68,1012.46,46.8,남,186.0,17.51,0
2025-05-29 16:10,36.4,32.3,4.35,103.8,19.37,1012.36,44.0,남,182.0,17.69,0
2025-05-29 16:20,35.1,32.33,4.62,110.8,19.25,1012.17,42.8,남,178.0,18.04,0
2025-05-29 16:30,38.0,32.33,3.03,96.0,19.12,1012.37,39.8,남남동,168.0,18.12,0
2025-05-29 16:40,42.7,32.3,3.27,110.7,18.91,1012.47,38.4,남,181.0,17.77,0
2025-05-29 16:50,46.9,32.34,1.64,69.3,18.69,1013.08,34.7,남,182.0,17.79,0
2025-05-29 17:00,50.5,32.37,2.07,96.6,18.89,1013.17,26.6,남남서,200.0,17.92,0
2025-05-29 17:10,54.6,32.36,0.6,175.5,18.87,1013.28,24.9,남남서,201.0,17.64,0
2025-05-29 17:20,61.8,32.4,0.93,175.7,18.93,1013.13,24.3,남남서,199.0,17.93,0
2025-05-29 17:30,67.3,32.4,0.84,155.0,18.98,1013.1,14.9,서남서,249.0,17.81,0
2025-05-29 17:40,77.2,32.38,0.13,55.2,19.0,1013.17,14.1,서남서,238.0,17.81,0
2025-05-29 17:50,82.4,32.39,1.65,161.0,18.98,1012.95,11.7,서,265.0,17.69,1
2025-05-29 18:00,93.5,32.35,2.4,182.3,19.02,1012.8,11.9,서북서,283.0,17.77,1
2025-05-29 18:10,99.1,32.32,1.23,206.0,19.14,1012.98,17.8,북북서,337.0,17.76,1
2025-05-29 18:20,110.5,32.35,1.33,210.4,19.33,1013.1,21.3,북북서,328.0,17.65,1
2025-05-29 18:30,118.4,32.32,2.82,228.0,19.43,1012.96,24.6,북서,323.0,17.78,1
2025-05-29 18:40,129.5,32.26,4.55,230.6,19.27,1012.74,32.0,북북서,339.0,17.82,1
2025-05-29 18:50,139.6,32.21,4.16,223.9,18.78,1012.58,30.0,북북서,337.0,17.77,1
2025-05-29 19:00,149.1,32.23,4.13,228.5,18.45,1012.53,31.4,북북서,336.0,17.91,1
