datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-04-17 11:10,267.7,33.24,3.91,214.6,17.7,1009.7,9.6,북동,56.0,12.07,1
2025-04-17 11:20,266.1,33.25,4.23,213.0,17.76,1009.62,11.1,동,98.0,11.93,1
2025-04-17 11:30,263.9,33.22,3.54,213.7,17.79,1009.59,9.5,동,97.0,11.96,1
2025-04-17 11:40,263.7,33.2,3.81,221.6,17.76,1009.63,1.4,남남서,208.0,12.05,1
2025-04-17 11:50,258.1,33.19,4.16,206.7,17.76,1009.7,8.3,동,92.0,12.05,1
2025-04-17 12:00,254.1,33.27,3.54,204.7,17.78,1009.53,13.5,동,101.0,12.08,1
2025-04-17 12:10,247.1,33.27,3.92,206.6,17.66,1009.42,10.5,남동,145.0,12.07,1
2025-04-17 12:20,241.9,33.28,3.42,203.0,17.63,1009.46,13.8,남동,146.0,12.08,1
2025-04-17 12:30,236.5,33.25,4.55,210.6,17.83,1009.37,14.8,남동,143.0,12.06,1
2025-04-17 12:40,231.0,33.22,4.58,214.0,17.86,1009.17,24.2,남남동,155.0,11.9,1
2025-04-17 12:50,223.8,33.26,6.29,212.3,17.82,1008.98,25.3,남남동,164.0,11.87,1
2025-04-17 13:00,214.8,33.26,5.57,221.3,17.87,1008.92,25.0,남남동,147.0,12.02,1
2025-04-17 13:10,206.6,33.29,5.85,207.7,17.85,1008.7,29.2,남남동,148.0,11.98,1
2025-04-17 13:20,199.5,33.25,5.13,213.6,17.9,1008.51,28.5,남남동,147.0,11.95,1
2025-04-17 13:30,191.3,33.3,4.46,203.6,17.99,1008.44,27.7,남남동,151.0,12.0,1
2025-04-17 13:40,182.4,33.3,3.69,213.0,18.07,1008.53,32.7,남남동,155.0,12.03,1
2025-04-17 13:50,172.2,33.3,3.93,221.3,18.04,1008.49,32.8,남남동,154.0,12.04,1
2025-04-17 14:00,162.9,33.3,3.64,208.1,17.93,1008.33,38.2,남남동,159.0,12.02,1
2025-04-17 14:10,153.5,33.3,4.1,225.7,17.95,1008.19,38.8,남남동,162.0,12.05,1
2025-04-17 14:20,146.4,33.31,4.67,228.9,17.86,1008.04,38.5,남남동,163.0,12.02,1
2025-04-17 14:30,138.9,33.31,4.06,214.6,18.02,1007.94,37.7,남,170.0,11.99,1
2025-04-17 14:40,129.8,33.3,3.93,224.2,18.12,1007.82,36.7,남,171.0,12.02,1
2025-04-17 14:50,121.8,33.31,4.1,227.0,18.09,1007.68,38.1,남,172.0,12.01,1
2025-04-17 15:00,113.0,33.3,4.34,223.6,17.94,1007.69,34.6,남,175.0,12.0,1
2025-04-17 15:10,106.8,33.3,4.91,231.6,17.76,1007.75,38.3,남,173.0,12.01,1
2025-04-17 15:20,100.0,33.3,3.36,216.2,17.51,1007.67,38.0,남,171.0,12.04,1
2025-04-17 15:30,94.9,33.3,2.91,234.7,17.44,1007.66,35.7,남,172.0,12.04,1
2025-04-17 15:40,87.3,33.3,2.56,240.7,17.37,1007.57,34.4,남,171.0,12.05,1
2025-04-17 15:50,83.8,33.3,2.75,225.7,17.24,1007.63,35.9,남,172.0,12.08,1
2025-04-17 16:00,75.9,33.3,3.46,226.4,17.06,1007.61,34.6,남,172.0,12.06,0
2025-04-17 16:10,74.4,33.3,3.07,228.6,16.93,1007.6,33.7,남남동,168.0,12.12,0
2025-04-17 16:20,69.9,33.3,3.49,225.8,16.9,1007.61,30.3,남남동,165.0,12.22,0
2025-04-17 16:30,69.4,33.3,3.0,220.5,16.85,1007.52,28.0,남,172.0,12.25,0
2025-04-17 16:40,70.2,33.3,3.37,212.5,16.78,1007.5,18.2,남,185.0,12.16,0
2025-04-17 16:50,70.3,33.3,2.73,208.8,16.8,1007.59,12.0,남,181.0,12.17,0
2025-04-17 17:00,72.0,33.3,3.7,212.3,16.85,1007.53,14.7,남,181.0,12.26,0
2025-04-17 17:10,72.0,33.3,3.44,216.2,16.77,1007.56,12.9,남,182.0,12.19,0
2025-04-17 17:20,74.3,33.3,2.22,206.3,16.75,1007.62,14.0,남남서,204.0,12.3,0
2025-04-17 17:30,74.3,33.3,3.12,231.0,16.65,1007.68,12.3,남서,221.0,12.3,0
2025-04-17 17:40,77.8,33.3,2.19,246.0,16.52,1007.72,11.1,남서,222.0,12.2,0
2025-04-17 17:50,82.2,33.3,0.94,217.9,16.48,1007.8,7.7,서,259.0,12.19,1
2025-04-17 18:00,87.6,33.3,1.31,206.2,16.54,1007.87,5.0,서,262.0,12.27,1
2025-04-17 18:10,95.1,33.3,1.31,201.1,16.63,1007.96,3.2,서,266.0,12.23,1
2025-04-17 18:20,100.7,33.3,1.03,190.4,16.7,1007.96,6.3,서북서,291.0,12.18,1
2025-04-17 18:30,108.8,33.3,1.38,186.7,16.7,1008.03,7.5,서북서,298.0,12.17,1
2025-04-17 18:40,116.2,33.3,1.4,215.8,16.61,1008.17,7.0,북서,315.0,12.17,1
2025-04-17 18:50,124.6,33.3,2.44,221.9,16.44,1008.16,10.2,북북서,337.0,12.19,1
2025-04-17 19:00,131.0,33.3,1.95,220.6,16.41,1008.24,4.0,북서,322.0,12.24,1
2025-04-17 19:10,136.5,33.3,2.37,229.0,16.32,1008.23,12.2,북북서,333.0,12.27,1
2025-04-17 19:20,144.5,33.3,1.98,225.9,16.28,1008.38,14.6,북북서,348.0,12.26,1
2025-04-17 19:30,152.4,33.31,1.83,222.5,16.2,1008.42,18.1,북북서,336.0,12.27,1
2025-04-17 19:40,162.5,33.31,1.17,186.5,16.2,1008.5,18.4,북북서,344.0,12.2,1
2025-04-17 19:50,171.1,33.3,0.8,238.1,16.19,1008.71,19.6,북,358.0,12.21,1
2025-04-17 20:00,179.2,33.31,0.6,177.7,16.13,1008.84,20.7,북,355.0,12.22,1
2025-04-17 20:10,186.6,33.3,0.31,153.4,16.14,1008.9,14.7,북,1.0,12.24,1
2025-04-17 20:20,194.8,33.3,0.56,217.1,16.2,1009.04,22.3,북,8.0,12.18,1
2025-04-17 20:30,204.9,33.3,0.93,110.0,15.45,1009.17,20.5,북,0.0,12.1,1
2025-04-17 20:40,213.3,33.3,1.16,76.2,15.25,1009.36,20.3,북,2.0,12.14,1
2025-04-17 20:50,220.2,33.3,0.38,43.1,15.32,1009.69,24.0,북,7.0,12.11,1
2025-04-17 21:00,226.1,33.31,1.76,84.2,14.56,1009.81,23.4,북,4.0,12.15,1
2025-04-17 21:10,233.9,33.29,1.47,94.8,14.47,1009.9,23.9,북,1.0,12.11,1
2025-04-17 21:20,240.7,33.3,1.42,92.2,14.66,1009.9,24.3,북,0.0,12.15,1
2025-04-17 21:30,248.7,33.29,0.7,129.5,15.28,1009.9,23.2,북,356.0,12.12,1
2025-04-17 21:40,255.7,33.29,1.3,135.3,15.31,1009.9,23.0,북,1.0,12.14,1
2025-04-17 21:50,262.8,33.28,0.68,171.3,15.66,1009.9,20.8,북,360.0,12.14,1
2025-04-17 22:00,267.9,33.3,0.46,63.2,15.31,1009.99,17.8,북,6.0,12.12,1
2025-04-17 22:10,274.6,33.3,0.47,245.6,14.63,1010.1,18.4,북,7.0,12.04,1
2025-04-17 22:20,278.7,33.28,0.01,35.4,14.37,1010.13,15.7,북북동,17.0,12.0,1
2025-04-17 22:30,284.6,33.29,0.06,62.8,14.87,1010.16,10.5,북북동,26.0,11.92,1
2025-04-17 22:40,287.2,33.3,1.09,64.8,14.44,1010.06,14.9,북,9.0,11.92,1
2025-04-17 22:50,293.0,33.3,2.06,94.4,14.03,1010.0,12.6,북,0.0,12.04,1
2025-04-17 23:00,295.3,33.3,0.95,81.4,13.92,1010.05,8.9,북북동,12.0,12.08,1
2025-04-17 23:10,297.8,33.3,0.73,116.1,14.28,1010.04,9.7,북,4.0,12.04,1
2025-04-17 23:20,298.5,33.29,0.35,90.8,14.91,1009.91,9.3,북북동,15.0,11.96,1
2025-04-17 23:30,298.0,33.3,0.5,133.3,14.81,1009.8,5.7,북북동,29.0,11.96,1
2025-04-17 23:40,298.0,33.29,0.32,83.5,15.01,1009.85,3.1,북동,45.0,12.0,1
2025-04-17 23:50,297.8,33.29,0.88,139.2,14.69,1009.76,2.5,북동,43.0,12.03,1
2025-04-18 0:00,295.6,33.3,0.78,180.3,14.95,1009.63,1.1,동남동,107.0,11.95,1
2025-04-18 0:10,296.1,33.3,0.3,119.5,14.9,1009.77,6.5,남남동,158.0,12.02,1
2025-04-18 0:20,291.5,33.3,1.1,127.8,14.82,1009.87,8.8,남동,145.0,12.06,1
2025-04-18 0:30,290.3,33.3,1.39,121.4,14.77,1009.8,10.7,남남동,148.0,12.06,1
2025-04-18 0:40,284.5,33.3,1.76,149.5,14.87,1009.58,10.0,남,169.0,12.07,1
2025-04-18 0:50,278.5,33.3,0.8,172.0,14.49,1009.69,14.9,남남동,158.0,12.06,1
2025-04-18 1:00,270.8,33.3,1.17,177.5,14.56,1009.58,17.3,남남동,159.0,12.05,1
2025-04-18 1:10,268.2,33.3,0.21,68.8,14.53,1009.46,19.1,남남동,164.0,12.05,1
2025-04-18 1:20,257.4,33.3,0.8,160.4,14.5,1009.26,19.3,남남동,168.0,12.09,1
2025-04-18 1:30,253.3,33.3,1.04,248.5,14.18,1009.25,20.5,남남동,162.0,12.05,1
2025-04-18 1:40,243.8,33.29,0.41,119.5,14.45,1009.37,16.3,남,172.0,12.07,1
2025-04-18 1:50,235.8,33.3,0.23,143.3,14.32,1009.22,22.5,남남동,160.0,12.03,1
2025-04-18 2:00,226.8,33.3,0.0,0.0,14.36,1009.1,24.4,남남동,167.0,12.03,1
2025-04-18 2:10,220.5,33.3,0.0,0.0,14.23,1009.07,28.2,남남동,165.0,12.03,1
2025-04-18 2:20,216.2,33.3,0.0,0.0,14.26,1009.01,27.6,남남동,160.0,12.07,1
2025-04-18 2:30,209.2,33.3,0.13,37.8,14.33,1009.11,22.7,남남동,159.0,12.07,1
2025-04-18 2:40,202.0,33.3,0.01,3.5,14.48,1009.03,23.5,남남동,150.0,12.1,1
2025-04-18 2:50,193.3,33.3,0.76,75.7,14.4,1009.03,28.9,남남동,157.0,12.19,1
2025-04-18 3:00,187.3,33.3,0.1,37.3,14.46,1008.95,29.3,남,171.0,12.13,1
2025-04-18 3:10,175.5,33.3,0.26,43.0,14.23,1008.92,30.9,남남동,165.0,12.24,1
2025-04-18 3:20,168.7,33.3,0.38,73.4,14.62,1008.81,33.0,남,171.0,12.21,1
2025-04-18 3:30,165.6,33.3,0.02,27.8,14.74,1008.7,32.7,남,175.0,12.18,1
2025-04-18 3:40,159.6,33.3,0.56,106.6,14.72,1008.77,35.2,남남동,168.0,12.19,1
2025-04-18 3:50,157.0,33.3,0.95,205.1,15.38,1008.96,33.5,남,172.0,12.18,1
2025-04-18 4:00,148.5,33.3,0.79,194.3,15.38,1008.92,32.2,남,171.0,12.2,1
2025-04-18 4:10,148.4,33.3,1.0,211.5,15.34,1009.02,31.9,남,170.0,12.16,1
2025-04-18 4:20,139.3,33.3,1.28,199.5,15.21,1009.06,29.4,남남동,168.0,12.12,1
2025-04-18 4:30,135.8,33.3,1.43,230.3,15.12,1009.2,31.0,남남동,165.0,12.21,1
2025-04-18 4:40,132.1,33.3,0.74,205.8,14.94,1009.2,31.7,남,173.0,12.29,1
2025-04-18 4:50,130.1,33.3,1.31,259.5,14.95,1009.24,31.5,남,177.0,12.29,1
2025-04-18 5:00,123.2,33.3,1.26,229.8,14.82,1009.38,26.4,남,175.0,12.26,1
2025-04-18 5:10,122.4,33.3,1.51,233.0,14.9,1009.46,29.5,남,183.0,12.28,1
2025-04-18 5:20,120.8,33.32,1.54,224.4,14.87,1009.59,30.1,남,187.0,12.25,1
2025-04-18 5:30,120.5,33.3,1.27,233.1,14.87,1009.6,25.6,남,186.0,12.22,1
2025-04-18 5:40,120.4,33.3,1.07,234.3,14.63,1009.64,23.3,남남서,194.0,12.16,1
2025-04-18 5:50,120.7,33.3,0.64,220.6,14.52,1009.8,19.6,남남서,203.0,12.2,1
2025-04-18 6:00,122.0,33.3,1.01,110.2,14.4,1009.95,22.2,남남서,192.0,12.24,1
2025-04-18 6:10,123.2,33.3,0.26,29.0,14.35,1010.13,21.8,남남서,203.0,12.2,1
2025-04-18 6:20,126.0,33.3,0.11,34.7,14.39,1010.46,7.8,남서,215.0,12.21,1
2025-04-18 6:30,128.8,33.3,1.85,180.3,14.39,1010.6,5.9,서,264.0,12.12,1
2025-04-18 6:40,132.0,33.3,1.63,179.3,14.43,1010.69,7.7,서남서,249.0,12.18,1
2025-04-18 6:50,137.1,33.3,1.06,151.8,14.39,1010.72,9.7,서남서,239.0,12.22,1
2025-04-18 7:00,142.1,33.3,0.55,81.7,14.25,1010.83,4.5,북서,304.0,12.24,1
2025-04-18 7:10,147.1,33.3,1.36,138.2,14.09,1010.95,7.9,서,268.0,12.12,1
2025-04-18 7:20,152.9,33.3,1.1,156.0,14.13,1011.04,5.5,북서,307.0,12.19,1
2025-04-18 7:30,158.2,33.3,0.93,118.5,14.17,1011.1,8.9,북북서,337.0,12.12,1
2025-04-18 7:40,164.0,33.3,1.32,87.5,13.43,1011.32,14.1,북북서,327.0,12.09,1
2025-04-18 7:50,167.7,33.3,1.84,97.2,13.19,1011.41,14.8,북북서,330.0,12.13,1
2025-04-18 8:00,173.7,33.3,1.19,100.2,13.79,1011.46,18.1,북북서,338.0,12.12,1
2025-04-18 8:10,177.8,33.3,0.42,105.8,14.23,1011.48,19.1,북북서,330.0,12.18,1
2025-04-18 8:20,184.0,33.3,0.74,75.3,14.42,1011.55,8.7,북북서,343.0,12.2,1
2025-04-18 8:30,188.3,33.3,1.03,83.9,13.81,1011.72,16.3,북북서,327.0,12.21,1
2025-04-18 8:40,190.9,33.3,0.64,59.8,13.9,1011.8,16.7,북북서,332.0,12.22,1
2025-04-18 8:50,196.0,33.3,0.62,54.5,14.16,1011.84,13.7,북북서,333.0,12.23,1
2025-04-18 9:00,198.9,33.3,0.54,85.3,14.43,1011.88,13.5,북서,323.0,12.23,1
2025-04-18 9:10,201.0,33.3,1.13,94.6,14.7,1011.88,13.0,북북서,328.0,12.2,1
2025-04-18 9:20,207.7,33.3,1.75,113.8,14.61,1011.81,10.7,북북서,339.0,12.11,1
2025-04-18 9:30,210.4,33.3,1.24,140.2,15.62,1011.79,12.2,북북서,338.0,12.18,1
2025-04-18 9:40,217.3,33.3,2.16,192.7,16.69,1011.74,13.5,북,352.0,12.18,1
2025-04-18 9:50,218.9,33.3,3.31,226.4,17.75,1011.65,14.2,북,358.0,12.1,1
2025-04-18 10:00,224.7,33.3,4.85,230.1,17.69,1011.64,13.9,북북서,338.0,12.18,1
2025-04-18 10:10,226.4,33.3,4.44,233.2,18.14,1011.64,15.2,북,352.0,12.11,1
2025-04-18 10:20,230.1,33.29,4.37,230.1,18.44,1011.65,17.6,북북서,345.0,12.02,1
2025-04-18 10:30,233.0,33.3,4.54,228.7,18.47,1011.58,15.0,북,357.0,12.12,1
2025-04-18 10:40,234.7,33.28,4.16,229.3,18.76,1011.47,13.7,북,355.0,12.08,1
2025-04-18 10:50,235.5,33.29,3.98,229.1,18.91,1011.52,12.4,북,349.0,12.1,1
2025-04-18 11:00,238.4,33.3,4.26,244.1,19.11,1011.6,10.9,북,356.0,12.11,1
2025-04-18 11:10,241.2,33.28,5.33,235.8,19.18,1011.5,10.9,북,355.0,12.13,1
2025-04-18 11:20,242.2,33.3,5.65,236.9,19.6,1011.42,9.6,북,357.0,12.15,1
2025-04-18 11:30,243.7,33.3,4.79,234.5,19.88,1011.5,8.1,북,353.0,12.18,1
2025-04-18 11:40,241.3,33.3,5.52,229.9,19.79,1011.3,6.1,북동,38.0,12.11,1
2025-04-18 11:50,241.1,33.27,5.77,229.8,19.79,1011.2,2.8,남남서,200.0,12.25,1
2025-04-18 12:00,239.3,33.29,5.62,228.9,19.96,1011.12,5.9,동남동,104.0,12.17,1
2025-04-18 12:10,238.1,33.3,4.21,225.3,20.06,1011.23,7.6,동남동,113.0,12.17,1
2025-04-18 12:20,234.7,33.3,5.22,228.0,20.18,1011.06,10.3,남남동,153.0,12.17,1
2025-04-18 12:30,228.6,33.3,7.02,230.8,20.01,1011.0,12.2,남동,146.0,12.17,1
2025-04-18 12:40,223.6,33.3,6.8,230.3,19.8,1011.0,11.9,남남동,161.0,12.23,1
2025-04-18 12:50,219.0,33.28,5.6,229.6,19.84,1011.08,16.1,남남동,155.0,12.18,1
2025-04-18 13:00,216.6,33.23,5.64,226.4,19.89,1011.0,18.8,남남동,159.0,12.17,1
2025-04-18 13:10,211.6,33.3,5.46,225.9,19.92,1010.94,19.0,남,170.0,12.21,1
2025-04-18 13:20,207.9,33.26,5.4,228.4,20.05,1010.88,19.3,남남동,159.0,12.2,1
2025-04-18 13:30,201.5,33.3,4.6,229.4,20.3,1010.9,19.8,남남동,155.0,12.22,1
2025-04-18 13:40,194.2,33.3,4.45,229.0,20.54,1010.81,24.0,남남동,155.0,12.48,1
2025-04-18 13:50,186.6,33.3,4.62,226.1,20.51,1010.7,25.6,남남동,160.0,12.3,1
2025-04-18 14:00,181.3,33.3,3.85,225.6,20.71,1010.49,24.6,남남동,150.0,12.07,1
2025-04-18 14:10,175.3,33.3,5.05,226.9,20.7,1010.35,25.3,남남동,159.0,12.39,1
2025-04-18 14:20,168.6,33.3,5.0,228.5,20.62,1010.11,28.6,남남동,156.0,12.35,1
2025-04-18 14:30,162.7,33.3,5.24,227.7,20.57,1009.99,27.9,남남동,158.0,12.43,1
2025-04-18 14:40,157.1,33.3,6.21,228.1,20.75,1009.8,28.6,남남동,156.0,12.55,1
2025-04-18 14:50,151.7,33.3,7.5,226.6,20.82,1009.7,26.8,남남동,156.0,12.48,1
2025-04-18 15:00,146.0,33.3,8.23,228.5,20.65,1009.73,27.9,남남동,154.0,12.48,0
2025-04-18 15:10,138.7,33.3,8.02,227.0,20.35,1009.59,28.3,남남동,155.0,12.48,0
2025-04-18 15:20,132.7,33.3,8.53,228.9,20.01,1009.41,32.0,남남동,163.0,12.38,0
2025-04-18 15:30,123.7,33.3,7.78,227.4,19.94,1009.42,29.3,남남동,156.0,12.47,1
2025-04-18 15:40,119.1,33.3,7.75,228.2,19.63,1009.5,28.5,남남동,158.0,12.55,1
2025-04-18 15:50,112.7,33.3,7.1,229.1,19.54,1009.47,34.0,남남동,163.0,12.41,1
2025-04-18 16:00,109.5,33.3,7.2,227.8,19.28,1009.46,34.5,남남동,160.0,12.55,1
2025-04-18 16:10,102.1,33.3,6.75,225.5,19.11,1009.56,31.2,남남동,154.0,12.59,1
2025-04-18 16:20,96.6,33.3,6.22,227.9,19.04,1009.7,29.4,남남동,155.0,12.77,1
2025-04-18 16:30,93.8,33.3,6.37,227.3,18.97,1009.64,30.5,남남동,155.0,12.73,1
2025-04-18 16:40,90.6,33.29,6.25,229.1,18.88,1009.67,29.9,남남동,153.0,12.75,1
2025-04-18 16:50,89.0,33.3,6.64,231.3,18.85,1009.74,29.3,남남동,157.0,12.65,1
2025-04-18 17:00,86.9,33.3,6.11,228.3,18.63,1009.91,26.0,남남동,162.0,12.61,1
2025-04-18 17:10,83.4,33.3,4.99,225.4,18.59,1010.08,23.9,남남동,166.0,12.58,1
2025-04-18 17:20,82.8,33.3,3.91,221.5,18.64,1010.12,22.4,남남동,167.0,12.58,1
2025-04-18 17:30,80.7,33.3,3.87,222.0,18.7,1010.35,23.0,남남동,168.0,12.65,1
2025-04-18 17:40,83.4,33.3,2.77,227.2,18.72,1010.49,18.7,남,169.0,12.64,1
2025-04-18 17:50,83.3,33.3,3.59,229.5,18.57,1010.7,23.6,남동,132.0,12.7,1
2025-04-18 18:00,85.6,33.28,3.85,225.2,18.42,1010.79,11.6,남남동,167.0,12.76,1
2025-04-18 18:10,87.1,33.3,4.2,226.8,18.11,1010.8,6.3,남,180.0,12.78,1
2025-04-18 18:20,94.0,33.3,4.42,230.0,17.79,1010.7,6.5,남,173.0,12.81,1
2025-04-18 18:30,98.4,33.3,4.46,229.4,17.44,1010.72,2.5,남남동,149.0,12.8,1
2025-04-18 18:40,103.2,33.29,5.05,233.4,17.16,1010.91,3.9,동남동,107.0,12.8,1
2025-04-18 18:50,106.5,33.29,5.53,232.2,16.82,1011.09,3.2,동북동,78.0,12.78,1
2025-04-18 19:00,112.3,33.3,4.39,234.5,16.53,1011.31,3.4,북북동,30.0,12.78,1
2025-04-18 19:10,116.7,33.3,3.98,236.0,16.39,1011.52,2.6,동북동,63.0,12.78,1
2025-04-18 19:20,123.5,33.3,4.13,227.7,16.43,1011.67,5.4,북북동,33.0,12.78,1
2025-04-18 19:30,132.3,33.28,4.83,223.4,16.58,1011.67,6.9,북북동,29.0,12.78,1
2025-04-18 19:40,138.3,33.29,4.81,228.4,16.53,1011.87,6.9,북북동,12.0,12.76,1
2025-04-18 19:50,145.2,33.3,4.34,229.0,16.34,1012.16,7.2,북북동,28.0,12.74,1
2025-04-18 20:00,150.5,33.3,4.09,234.1,16.4,1012.34,12.4,북,8.0,12.82,1
2025-04-18 20:10,159.4,33.3,4.26,237.2,16.39,1012.37,10.4,북,358.0,12.8,1
2025-04-18 20:20,166.5,33.3,3.71,232.4,16.43,1012.45,12.9,북북동,14.0,12.79,1
2025-04-18 20:30,171.2,33.3,2.97,230.6,16.56,1012.65,14.1,북북동,13.0,12.77,1
2025-04-18 20:40,179.8,33.28,2.18,228.9,16.52,1012.7,13.3,북북동,13.0,12.76,1
2025-04-18 20:50,185.3,33.26,0.48,162.2,16.36,1012.7,13.5,북,360.0,12.72,1
2025-04-18 21:00,193.9,33.25,1.03,236.7,16.5,1012.68,14.4,북북동,14.0,12.72,1
2025-04-18 21:10,201.6,33.28,1.14,231.5,16.37,1012.97,13.9,북,7.0,12.67,1
2025-04-18 21:20,210.0,33.25,2.04,235.5,16.5,1012.99,15.7,북,358.0,12.65,1
2025-04-18 21:30,215.5,33.27,1.84,237.0,16.6,1012.93,16.7,북북동,12.0,12.72,1
2025-04-18 21:40,221.7,33.23,2.28,227.6,16.73,1013.0,14.7,북,5.0,12.72,1
2025-04-18 21:50,224.6,33.25,2.71,230.6,16.72,1013.0,16.0,북,1.0,12.73,1
2025-04-18 22:00,232.3,33.27,2.7,232.9,16.56,1013.03,15.9,북,0.0,12.75,1
2025-04-18 22:10,236.0,33.23,1.43,201.4,16.4,1012.97,16.3,북,354.0,12.73,1
2025-04-18 22:20,243.9,33.21,0.45,187.0,16.4,1012.87,14.6,북,352.0,12.72,1
2025-04-18 22:30,248.9,33.2,0.77,210.3,16.3,1012.75,13.2,북,0.0,12.73,1
2025-04-18 22:40,254.2,33.23,1.59,264.9,16.07,1012.79,13.2,북,10.0,12.71,1
2025-04-18 22:50,258.9,33.27,2.45,255.6,16.16,1012.78,10.6,북,352.0,12.71,1
2025-04-18 23:00,262.5,33.25,2.88,239.2,16.2,1012.7,13.8,북북동,24.0,12.57,1
2025-04-18 23:10,265.8,33.24,1.84,245.1,16.31,1012.61,12.3,북북동,12.0,12.57,1
2025-04-18 23:20,268.8,33.23,2.02,243.1,16.23,1012.5,12.0,북북동,16.0,12.58,1
2025-04-18 23:30,269.6,33.24,2.96,233.6,16.24,1012.5,9.8,북,5.0,12.66,1
2025-04-18 23:40,273.1,33.22,2.72,229.1,16.41,1012.42,7.5,북북동,25.0,12.67,1
2025-04-18 23:50,275.5,33.2,2.38,235.8,16.13,1012.59,8.3,북북서,348.0,12.67,1
2025-04-19 0:00,276.0,33.2,1.7,204.1,16.0,1012.81,7.4,북,9.0,12.61,1
2025-04-19 0:10,278.2,33.22,2.01,126.5,15.43,1012.61,3.5,북북서,340.0,12.69,1
2025-04-19 0:20,275.6,33.23,1.65,133.9,15.44,1012.63,2.1,북북서,345.0,12.77,1
2025-04-19 0:30,275.0,33.21,0.49,126.8,15.54,1012.77,1.2,남동,131.0,12.9,1
2025-04-19 0:40,271.9,33.2,0.08,81.6,15.53,1012.83,2.8,남남동,147.0,12.88,1
2025-04-19 0:50,269.7,33.2,0.94,251.9,15.59,1012.83,5.6,남,172.0,12.77,1
2025-04-19 1:00,268.5,33.23,2.2,234.5,15.8,1012.73,8.3,남,182.0,12.74,1
2025-04-19 1:10,265.7,33.2,1.24,200.4,15.9,1012.57,11.5,남,183.0,12.76,1
2025-04-19 1:20,261.6,33.2,0.93,216.3,15.79,1012.54,12.0,남,182.0,12.61,1
2025-04-19 1:30,257.8,33.2,1.47,107.5,15.22,1012.48,13.9,남,175.0,12.77,1
2025-04-19 1:40,252.4,33.2,0.96,122.7,15.62,1012.31,16.3,남,173.0,12.84,1
2025-04-19 1:50,250.2,33.24,0.33,124.5,15.64,1012.25,14.7,남남동,167.0,12.76,1
2025-04-19 2:00,245.4,33.23,0.02,8.4,15.45,1012.14,14.7,남,172.0,12.78,1
2025-04-19 2:10,240.4,33.26,0.1,40.0,15.57,1012.1,19.9,남,170.0,12.77,1
2025-04-19 2:20,233.8,33.2,0.46,67.7,15.6,1012.03,17.5,남,169.0,12.8,1
2025-04-19 2:30,227.8,33.24,0.74,131.5,15.77,1012.0,17.8,남남동,163.0,12.65,1
2025-04-19 2:40,221.9,33.27,0.07,23.6,15.67,1011.94,18.6,남남동,164.0,12.68,1
2025-04-19 2:50,215.6,33.2,0.0,0.0,15.77,1011.9,17.0,남남동,165.0,12.61,1
2025-04-19 3:00,211.2,33.2,0.14,86.1,15.78,1011.89,22.6,남남동,166.0,12.79,1
2025-04-19 3:10,205.9,33.2,1.64,153.9,15.36,1011.8,28.0,남,169.0,12.74,1
2025-04-19 3:20,203.0,33.2,2.23,129.7,15.3,1011.72,25.9,남,169.0,12.75,1
2025-04-19 3:30,199.9,33.2,1.5,144.0,15.33,1011.7,22.3,남남동,164.0,12.77,1
2025-04-19 3:40,198.9,33.2,1.25,155.5,15.56,1011.74,23.2,남남동,164.0,12.76,1
2025-04-19 3:50,189.4,33.24,1.01,172.8,15.6,1011.86,22.0,남,169.0,12.79,1
2025-04-19 4:00,185.9,33.2,0.43,118.1,15.69,1011.85,22.8,남,172.0,12.78,1
2025-04-19 4:10,177.5,33.28,0.63,59.5,15.54,1011.88,23.7,남남동,167.0,12.81,1
2025-04-19 4:20,176.5,33.25,2.13,87.9,14.57,1011.78,22.9,남남동,166.0,12.8,1
2025-04-19 4:30,170.4,33.3,2.37,92.3,14.2,1011.75,23.9,남,172.0,12.82,1
2025-04-19 4:40,166.8,33.3,2.23,96.4,14.26,1011.79,25.1,남,174.0,12.8,1
2025-04-19 4:50,162.2,33.3,1.63,123.0,14.71,1011.76,21.6,남,170.0,12.74,1
2025-04-19 5:00,158.1,33.3,0.46,153.7,14.75,1011.93,19.4,남,171.0,12.73,1
2025-04-19 5:10,155.6,33.3,0.73,88.7,14.78,1011.95,18.4,남,173.0,12.68,1
2025-04-19 5:20,153.8,33.3,0.0,12.6,15.01,1011.85,19.7,남,179.0,12.77,1
2025-04-19 5:30,154.1,33.3,0.52,90.7,14.84,1011.84,21.9,남,176.0,12.8,1
2025-04-19 5:40,150.2,33.3,0.27,124.2,15.07,1011.9,20.5,남,177.0,12.81,1
2025-04-19 5:50,148.2,33.3,0.55,187.9,14.7,1011.95,16.9,남,176.0,12.75,1
2025-04-19 6:00,144.5,33.3,0.59,78.1,14.82,1012.07,16.5,남,178.0,12.72,1
2025-04-19 6:10,144.4,33.3,0.46,98.5,14.77,1012.1,12.4,남남동,166.0,12.7,1
2025-04-19 6:20,141.5,33.3,1.83,115.1,14.79,1012.07,10.6,남남서,199.0,12.65,1
2025-04-19 6:30,143.0,33.3,2.06,116.0,14.83,1012.06,8.1,남,180.0,12.61,1
2025-04-19 6:40,143.8,33.3,1.55,116.6,15.01,1012.13,9.3,남남서,194.0,12.66,1
